Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1750,3.500000,0.00938048027,-0.0118231699,0.388000011,0,180.029846,84
1751,3.501978,-0.0361093506,-0.0118231699,0.388000011,0,180.029877,84
1752,3.503980,-0.00977313332,0.0121188471,0.388000011,0,180.030273,84
1753,3.505977,-0.0432919562,0.0121188471,0.388000011,0,180.030685,84
1754,3.507978,0.00459207688,-0.00224636332,0.388000011,0,180.03096,84
1755,3.509997,0.0189572871,0.0312724598,0,0,180.031357,81
1756,3.512111,0.00459207688,-0.0213999767,0,0,180.031281,81
1757,3.513977,-0.00259052799,0.0169072505,0,0,180.031189,81
1758,3.515980,-0.00737893162,-0.038159389,0,0,180.031342,81
1759,3.517981,0.00219787541,0.0336666629,0,0,180.031143,81
1760,3.519999,0.00219787541,0.00733044324,0,0,180.031174,81
1761,3.521978,0.0237456914,0.00733044324,0,0,180.031326,81
1762,3.523978,0.0189572871,-0.0573130026,0,0,180.031372,81
1763,3.525981,0.0141688837,0.0408492684,0,0,180.031403,81
1764,3.527981,-0.0408977568,0.0288782585,0,0,180.031433,81
1765,3.529998,-0.00737893162,-0.0429477915,0,0,180.031601,81
1766,3.531977,-0.0241383426,-0.00942896865,0,0,180.031509,81
1767,3.533996,-0.00977313332,0.00733044324,0,0,180.031784,81
1768,3.535976,0.0309282951,0.00493624154,0,0,180.031952,81
1769,3.537977,-0.00737893162,0.0145130483,0,0,180.032104,81
1770,3.539977,-0.0241383426,-0.0118231699,0,0,180.032013,81
1771,3.542000,-0.0265325457,-0.047736194,0,0,180.031815,81
1772,3.543979,0.0165630858,-0.0429477915,0,0,180.031967,81
1773,3.545981,-0.0385035537,0.0169072505,0,0,180.032242,81
1774,3.547982,-0.00498472992,0.0312724598,0,0,180.032532,81
1775,3.549982,-0.00259052799,-0.0309767835,-0.194000006,0,180.032562,82
1776,3.551995,0.0285340939,-0.00942896865,-0.194000006,0,180.032593,82
1777,3.553973,-0.0217441414,0.00254204008,-0.194000006,0,180.032745,82
1778,3.555976,0.00219787541,-0.0501303971,-0.194000006,0,180.032669,82
1779,3.557976,0.00938048027,0.00254204008,-0.194000006,0,180.032333,82
1780,3.559977,-0.0145615367,0.00493624154,-0.194000006,0,180.032257,82
1781,3.562039,-0.00498472992,-0.0142173721,-0.194000006,0,180.032288,82
1782,3.563984,0.00698627857,-0.0213999767,-0.194000006,0,180.03244,82
1783,3.565975,-0.0313209482,0.0193014517,-0.194000006,0,180.032486,82
1784,3.567977,0.0261398926,-0.0501303971,-0.194000006,0,180.032516,82
1785,3.569978,0.00219787541,-0.0405535921,-0.194000006,0,180.032669,82
1786,3.571979,-0.0552629642,-0.00224636332,-0.194000006,0,180.032837,82
1787,3.574004,0.0237456914,0.0360608622,-0.194000006,0,180.032745,82
1788,3.575973,0.0428993031,-0.0213999767,-0.194000006,0,180.032532,82
1789,3.577974,0.0381109007,-0.0118231699,-0.194000006,0,180.032455,82
1790,3.579975,-0.0193499401,0.0121188471,-0.194000006,0,180.032608,82
1791,3.581975,-0.0480803587,0.000147838378,-0.194000006,0,180.032761,82
1792,3.583997,0.0381109007,0.0193014517,-0.194000006,0,180.032684,82
1793,3.585978,0.0405051038,0.000147838378,-0.194000006,0,180.032593,82
1794,3.587997,0.0189572871,-0.00703476695,-0.194000006,0,180.032745,82
1795,3.589975,-0.0648397729,0.048031874,0.194000006,0,180.032669,83
1796,3.591977,0.0668413192,-0.0597072057,0.194000006,0,180.032822,83
1797,3.593999,-0.0145615367,0.021695653,0.194000006,0,180.03273,83
1798,3.595980,-0.0217441414,-0.0309767835,0.194000006,0,180.032532,83
1799,3.597980,0.0476877093,-0.038159389,0.194000006,0,180.032562,83
1800,3.599980,-0.000196326291,0.0145130483,0.194000006,0,180.032471,83
1801,3.601981,-0.0576571673,0.0791564956,0.194000006,0,180.032272,83
1802,3.604031,0.0237456914,-0.0237941779,0.194000006,0,180.032303,83
1803,3.605977,-0.00259052799,-0.00703476695,0.194000006,0,180.032227,83
1804,3.607977,0.00938048027,0.0169072505,0.194000006,0,180.032379,83
1805,3.609977,-0.0265325457,-0.0237941779,0,0,180.032532,83
1806,3.611978,0.0381109007,-0.0621014051,0,0,180.032211,83
1807,3.613978,-0.00977313332,0.0360608622,0,0,180.031998,83
1808,3.616004,-0.0193499401,0.0336666629,0,0,180.032028,83
1809,3.617982,0.00938048027,-0.0285825823,0,0,180.032074,83
1810,3.619983,0.00459207688,-0.0166115742,0,0,180.031738,83
1811,3.621983,-0.0337151513,0.0312724598,0,0,180.031296,83
1812,3.623984,-0.00737893162,0.000147838378,0,0,180.031448,83
1813,3.626010,0.0165630858,-0.00942896865,0,0,180.031723,83
1814,3.628002,0.0261398926,-0.0429477915,0,0,180.031876,83
1815,3.629980,-0.0576571673,0.0360608622,0,0,180.031921,83
1816,3.631980,0.0261398926,-0.038159389,0,0,180.032074,83
1817,3.633981,-0.00498472992,0.00733044324,0,0,180.032104,83
1818,3.635974,-0.0504745618,-0.026188381,0,0,180.031906,83
1819,3.638101,0.00459207688,-0.0237941779,0,0,180.031815,83
1820,3.639979,0.0644471198,0.021695653,0,0,180.031845,83
1821,3.641998,-0.00259052799,0.000147838378,0,0,180.031403,83
1822,3.643977,-0.0361093506,-0.00703476695,0,0,180.031311,83
1823,3.645980,0.0285340939,-0.0213999767,0,0,180.031479,83
1824,3.648049,-0.00259052799,-0.00703476695,0,0,180.031509,83
1825,3.649974,0.00459207688,-0.0932260305,0,0,180.031662,82
1826,3.651974,0.0309282951,0.0384550653,0,0,180.03183,82
1827,3.653976,0.0237456914,0.0887333006,0,0,180.031982,82
1828,3.655979,-0.0815991834,-0.102802835,0,0,180.032257,82
1829,3.657980,0.155426785,-0.0812550187,0,0,180.032166,82
1830,3.660065,-0.0313209482,0.00972464494,0,0,180.032578,82
1831,3.661978,-0.103147,0.0336666629,0,0,180.032974,82
1832,3.663979,0.0836007297,-0.00224636332,0,0,180.033005,82
1833,3.665982,-0.0720223784,-0.0549187995,0,0,180.032928,82
1834,3.667982,0.0500819087,0.0791564956,0,0,180.032837,82
1835,3.669983,-0.103147,-0.0118231699,0,0,180.032623,82
1836,3.672070,0.0668413192,-0.0309767835,0,0,180.032669,82
1837,3.673974,0.0452935062,0.0121188471,0,0,180.0327,82
1838,3.675976,-0.0265325457,0.0264840573,0,0,180.032852,82
1839,3.677978,0.0620529167,0.0193014517,0,0,180.032532,82
1840,3.679978,-0.0289267469,-0.0644956082,0,0,180.032318,82
1841,3.681979,-0.0121673346,0.048031874,0,0,180.031876,82
1842,3.684002,-0.0145615367,-0.0453419946,0,0,180.031784,82
1843,3.685981,0.0500819087,-0.0309767835,0,0,180.031815,82
1844,3.687982,-0.0289267469,-0.0453419946,0,0,180.03186,82
1845,3.689983,-0.0887817889,0.0121188471,0,0,180.031891,82
1846,3.691983,0.0907833353,0.048031874,0,0,180.032288,82
1847,3.694000,-0.0265325457,-0.0285825823,0,0,180.032455,82
1848,3.695980,-0.00259052799,0.00733044324,0,0,180.032486,82
1849,3.698273,0.0237456914,0.048031874,0,0,180.032516,82
1850,3.699982,-0.0121673346,-0.0740724131,0,0,180.032684,82
1851,3.701983,0.0405051038,0.0193014517,0,0,180.032471,82
1852,3.703998,-0.0265325457,0.0360608622,0,0,180.032135,82
1853,3.705980,0.0237456914,-0.0166115742,0,0,180.032059,82
1854,3.707979,0.0428993031,-0.0166115742,0,0,180.031967,82
1855,3.709980,-0.0839933828,-0.00703476695,0,0,180.031998,86
1856,3.711980,0.0261398926,-0.00464056525,0,0,180.032288,86
1857,3.714000,-0.000196326291,-0.0237941779,0,0,180.032196,86
1858,3.715980,0.0548703112,0.021695653,0,0,180.032227,86
1859,3.717980,-0.0193499401,-0.026188381,0,0,180.032272,86
1860,3.719980,-0.0145615367,0.0408492684,0,0,180.032181,86
1861,3.721981,-0.00259052799,0.0121188471,0,0,180.032333,86
1862,3.723982,-0.0145615367,-0.00224636332,0,0,180.032623,86
1863,3.725998,-0.00259052799,-0.0213999767,0,0,180.032776,86
1864,3.727976,-0.0217441414,-0.0142173721,0,0,180.032806,86
1865,3.729977,0.0381109007,0.0264840573,0,0,180.032608,85
1866,3.731978,-0.105541199,-0.0429477915,0,0,180.032028,85
1867,3.733978,-0.0145615367,0.000147838378,0,0,180.03183,85
1868,3.736003,0.0668413192,0.021695653,0,0,180.03186,85
1869,3.737981,-0.0408977568,-0.0309767835,0,0,180.031891,85
1870,3.739982,0.0333224982,-0.0142173721,0,0,180.032059,85
1871,3.741982,-0.00977313332,0.00493624154,0,0,180.032089,85
1872,3.743983,-0.0408977568,0.0312724598,0,0,180.031998,85
1873,3.746004,-0.0361093506,-0.0429477915,0,0,180.031677,85
1874,3.747982,-0.0217441414,0.0384550653,0,0,180.031464,85
1875,3.749983,0.00219787541,0.00972464494,0,0,180.031616,84
1876,3.752121,0.0117746824,-0.00464056525,0,0,180.031906,84
1877,3.753976,0.0596587174,0.000147838378,0,0,180.031815,84
1878,3.756011,0.0261398926,0.021695653,0,0,180.031845,84
1879,3.758004,-0.00498472992,-0.0668898076,0,0,180.031769,84
1880,3.759982,0.00459207688,-0.038159389,0,0,180.031921,84
1881,3.761983,-0.0193499401,0.00972464494,0,0,180.032196,84
1882,3.763984,-0.0241383426,0.0432434678,0,0,180.032486,84
1883,3.765975,-0.0121673346,0.021695653,0,0,180.032639,84
1884,3.768003,0.0285340939,-0.035765186,0,0,180.032669,84
1885,3.769981,-0.00737893162,0.0240898561,0,0,180.032715,84
1886,3.771982,-0.00977313332,0.0312724598,0,0,180.03299,84
1887,3.773982,0.00459207688,0.021695653,0,0,180.033142,84
1888,3.775974,0.0141688837,0.0169072505,0,0,180.033295,84
1889,3.777997,0.0213514883,0.0408492684,0,0,180.033218,84
1890,3.779975,-0.0265325457,0.0264840573,0,0,180.033493,84
1891,3.781976,-0.0265325457,0.0456376709,0,0,180.033417,84
1892,3.783977,-0.0145615367,0.00493624154,0,0,180.033325,84
1893,3.785980,0.00459207688,0.0121188471,0,0,180.033356,84
1894,3.788014,0.0141688837,0.00493624154,0,0,180.033524,84
1895,3.790002,0.0141688837,0.0145130483,0,0,180.033554,79
1896,3.791981,-0.0145615367,0.0145130483,0,0,180.033707,79
1897,3.793981,0.0333224982,0.0504260734,0,0,180.033752,79
1898,3.795984,0.0117746824,-0.00942896865,0,0,180.033661,79
1899,3.797984,0.0237456914,0.0456376709,0,0,180.033569,79
1900,3.799996,0.0309282951,-0.0118231699,0,0,180.033493,79
1901,3.801976,-0.0361093506,-0.00703476695,0,0,180.033279,79
1902,3.803999,-0.0145615367,0.00493624154,0,0,180.03331,79
1903,3.805999,-0.00259052799,0.0121188471,0,0,180.033112,79
1904,3.807977,0.0333224982,-0.0285825823,0,0,180.033142,79
1905,3.810010,-0.000196326291,-0.00703476695,0,0,180.033295,84
1906,3.812000,0.00698627857,-0.026188381,0,0,180.033218,84
1907,3.813978,0.0237456914,0.0264840573,0,0,180.033127,84
1908,3.815981,-0.00259052799,-0.0237941779,0,0,180.033401,84
1909,3.817981,0.0189572871,0.000147838378,0,0,180.033447,84
1910,3.819982,0.0117746824,0.000147838378,0,0,180.033478,84
1911,3.821997,0.00219787541,-0.0166115742,0,0,180.033508,84
1912,3.823977,-0.00498472992,-0.00464056525,0,0,180.033508,84
1913,3.825979,-0.00498472992,0.0240898561,0,0,180.033554,84
1914,3.827979,0.0117746824,-0.0190057755,0,0,180.033829,84
1915,3.829980,-0.0265325457,-0.00224636332,0,0,180.033737,78
1916,3.831980,0.0189572871,-0.00942896865,0,0,180.033691,78
1917,3.833995,-0.0289267469,0.0432434678,0,0,180.033691,78
1918,3.835975,-0.0337151513,0.00733044324,0,0,180.033478,78
1919,3.837977,-0.00498472992,-0.0621014051,0,0,180.033524,78
1920,3.839977,-0.0169557389,0.00972464494,0,0,180.033554,78
1921,3.841978,-0.0289267469,0.000147838378,0,0,180.033463,78
1922,3.844005,-0.00498472992,-0.0644956082,0,0,180.033386,78
1923,3.845973,-0.0169557389,0.00733044324,0,0,180.033295,78
1924,3.847975,0.0165630858,-0.0309767835,0,0,180.033325,78
1925,3.849977,-0.00977313332,0.00254204008,0,0,180.033371,79
1926,3.851977,-0.00977313332,-0.0285825823,0,0,180.033279,79
1927,3.853978,0.00459207688,-0.00224636332,0,0,180.033325,79
1928,3.856002,-0.0193499401,0.0288782585,0,0,180.033478,79
1929,3.858003,-0.0121673346,0.00493624154,0,0,180.033508,79
1930,3.859981,0.0333224982,-0.0213999767,0,0,180.033539,79
1931,3.861981,-0.0193499401,0.021695653,0,0,180.033707,79
1932,3.863982,-0.00498472992,-0.0213999767,0,0,180.033615,79
1933,3.866002,-0.0193499401,-0.00224636332,0,0,180.033539,79
1934,3.867980,-0.00498472992,0.0240898561,0,0,180.033447,79
1935,3.869980,-0.0193499401,0.00972464494,0,0,180.0336,77
1936,3.871981,0.00219787541,-0.0429477915,0,0,180.033997,77
1937,3.873982,-0.00737893162,0.00972464494,0,0,180.034164,77
1938,3.875998,-0.0121673346,-0.00942896865,0,0,180.034073,77
1939,3.877977,0.00219787541,-0.00224636332,0,0,180.033997,77
1940,3.879977,-0.0265325457,0.00493624154,0,0,180.034027,77
1941,3.881978,-0.0121673346,0.0240898561,0,0,180.03418,77
1942,3.883978,0.0405051038,-0.0237941779,0,0,180.034332,77
1943,3.885981,0.0189572871,0.00733044324,0,0,180.0345,77
1944,3.888004,0.0476877093,0.00972464494,0,0,180.034164,77
1945,3.889982,-0.00259052799,-0.0213999767,0,0,180.034088,78
1946,3.891982,0.00698627857,-0.0309767835,0,0,180.034241,78
1947,3.893983,-0.0145615367,0.0145130483,0,0,180.034515,78
1948,3.895974,0.0261398926,0.021695653,0,0,180.03479,78
1949,3.898005,0.0213514883,-0.0166115742,0,0,180.034958,78
1950,3.899983,0.0237456914,-0.0285825823,0,0,180.03511,78
1951,3.901983,0.0285340939,0.021695653,0,0,180.034897,78
1952,3.903984,0.0213514883,0.0528202765,0,0,180.034576,78
1953,3.905975,0.0165630858,-0.035765186,0,0,180.034363,78
1954,3.908003,0.0213514883,-0.0118231699,0,0,180.034409,78
1955,3.909981,0.00698627857,-0.0237941779,0,0,180.034439,82
1956,3.911981,0.0405051038,-0.00464056525,0,0,180.03447,82
1957,3.913982,0.00698627857,0.0121188471,0,0,180.034393,82
1958,3.915984,0.0261398926,0.0121188471,0,0,180.034058,82
1959,3.918003,-0.00498472992,-0.0142173721,0,0,180.033722,82
1960,3.919981,0.0189572871,-0.00703476695,0,0,180.033524,82
1961,3.921982,-0.0265325457,-0.038159389,0,0,180.033432,82
1962,3.923982,0.0237456914,-0.00224636332,0,0,180.033112,82
1963,3.925973,-0.00977313332,0.0121188471,0,0,180.032898,82
1964,3.927974,-0.00498472992,0.0121188471,0,0,180.032806,82
1965,3.929999,0.00698627857,0.00254204008,0,0,180.033096,81
1966,3.931977,0.00219787541,0.0360608622,0,0,180.033371,81
1967,3.933977,0.0309282951,-0.0166115742,0,0,180.033401,81
1968,3.935980,-0.0408977568,0.000147838378,0,0,180.033447,81
1969,3.937980,-0.000196326291,-0.0237941779,0,0,180.0336,81
1970,3.939998,0.00698627857,0.00972464494,0,0,180.03363,81
1971,3.941977,-0.00259052799,-0.00703476695,0,0,180.033676,81
1972,3.943977,-0.0241383426,-0.00224636332,0,0,180.033585,81
1973,3.945980,0.00938048027,-0.00942896865,0,0,180.033615,81
1974,3.947980,0.00698627857,-0.00942896865,0,0,180.033661,81
1975,3.949981,-0.0600513704,-0.0213999767,0,0,180.033569,81
1976,3.952004,-0.00977313332,-0.026188381,0,0,180.0336,81
1977,3.953982,-0.0145615367,-0.0213999767,0,0,180.033524,81
1978,3.955974,0.00698627857,-0.0237941779,0,0,180.03331,81
1979,3.957974,0.0117746824,-0.0237941779,0,0,180.033463,81
1980,3.959975,0.00938048027,-0.0166115742,0,0,180.03363,81
1981,3.961994,-0.00259052799,-0.0142173721,0,0,180.033417,81
1982,3.963983,0.0213514883,-0.0190057755,0,0,180.033447,81
1983,3.965974,0.00459207688,-0.047736194,0,0,180.033493,81
1984,3.967975,-0.0432919562,0.000147838378,0,0,180.033524,81
1985,3.969977,0.00698627857,-0.0237941779,0,0,180.033554,81
1986,3.972023,0.00219787541,-0.0190057755,0,0,180.033356,81
1987,3.974003,-0.0241383426,0.00493624154,0,0,180.03302,81
1988,3.975983,0.00219787541,-0.00703476695,0,0,180.032822,81
1989,3.977983,-0.00259052799,0.0169072505,0,0,180.03273,81
1990,3.979984,0.00459207688,-0.0501303971,0,0,180.032639,81
1991,3.982085,0.0165630858,-0.0118231699,0,0,180.032806,81
1992,3.983974,0.0213514883,-0.0118231699,0,0,180.032715,81
1993,3.985977,0.0141688837,0.0169072505,0,0,180.032745,81
1994,3.987978,0.0213514883,0.0145130483,0,0,180.032669,81
1995,3.989978,-0.0456861593,-0.00464056525,0,0,180.032578,80
1996,3.991978,0.0500819087,-0.026188381,0,0,180.032852,80
1997,3.994000,-0.0432919562,0.0552144758,0,0,180.032776,80
1998,3.995980,-0.00737893162,-0.00464056525,0,0,180.032562,80
1999,3.997980,-0.000196326291,0.00733044324,0,0,180.032715,80
2000,3.999981,0.00459207688,-0.0190057755,0,0,180.032761,80
2001,4.001982,0.00219787541,0.00972464494,0,0,180.032791,80
2002,4.004032,0.0165630858,-0.0285825823,0,0,180.0327,80
2003,4.005978,-0.0361093506,0.00254204008,0,0,180.032623,80
2004,4.007979,-0.00737893162,0.00972464494,0,0,180.032654,80
2005,4.009979,0.0189572871,0.0312724598,0,0,180.032455,75
2006,4.011980,0.0189572871,-0.0190057755,0,0,180.032486,75
2007,4.013981,0.0285340939,-0.00464056525,0,0,180.032883,75
2008,4.016069,0.00219787541,0.00972464494,0,0,180.033279,75
2009,4.017974,0.0261398926,0.00493624154,0,0,180.033447,75
2010,4.019974,0.00938048027,-0.00703476695,0,0,180.0336,75
2011,4.021975,-0.000196326291,0.021695653,0,0,180.033752,75
2012,4.024057,-0.0265325457,0.0312724598,0,0,180.034042,75
2013,4.025982,-0.0265325457,0.00254204008,0,0,180.034317,75
2014,4.028005,0.0237456914,-0.0309767835,0,0,180.03447,75
2015,4.029983,-0.0121673346,-0.0285825823,0,0,180.034637,76
2016,4.031983,-0.0337151513,-0.0213999767,0,0,180.034912,76
2017,4.033984,0.0333224982,-0.0429477915,0,0,180.034698,76
2018,4.035976,0.0165630858,-0.00464056525,0,0,180.034378,76
2019,4.038038,0.0261398926,-0.026188381,0,0,180.034286,76
2020,4.039981,0.00219787541,0.00493624154,0,0,180.034195,76
2021,4.041981,-0.00737893162,-0.0309767835,0,0,180.034119,76
2022,4.043982,-0.0169557389,0.0145130483,0,0,180.034027,76
2023,4.045984,-0.00498472992,-0.0118231699,0,0,180.033936,76
2024,4.047975,-0.0169557389,0.0360608622,0,0,180.033615,76
2025,4.049999,-0.0241383426,-0.00942896865,0,0,180.033524,81
2026,4.051976,0.0189572871,0.00493624154,0,0,180.033447,81
2027,4.053977,0.0333224982,0.0360608622,0,0,180.033478,81
2028,4.055979,-0.00498472992,0.0145130483,0,0,180.033508,81
2029,4.057980,-0.00259052799,-0.00464056525,0,0,180.033432,81
2030,4.060086,-0.00259052799,-0.00224636332,0,0,180.033218,81
2031,4.061977,-0.000196326291,-0.0166115742,0,0,180.033371,81
2032,4.063978,0.0117746824,-0.0285825823,0,0,180.033539,81
2033,4.065980,-0.0169557389,0.00972464494,0,0,180.033569,81
2034,4.067980,0.0476877093,-0.0237941779,0,0,180.0336,81
2035,4.069981,-0.0241383426,0.000147838378,0,0,180.033401,82
2036,4.072136,-0.0337151513,-0.0190057755,0,0,180.033554,82
2037,4.073981,-0.00259052799,0.021695653,0,0,180.033463,82
2038,4.075983,-0.00737893162,0.00254204008,0,0,180.033508,82
2039,4.077984,-0.0169557389,-0.0333709866,0,0,180.033905,82
2040,4.079999,0.0285340939,-0.047736194,0,0,180.03418,82
2041,4.081978,-0.00977313332,-0.0309767835,0,0,180.034103,82
2042,4.083994,-0.0145615367,0.0240898561,0,0,180.034256,82
2043,4.085974,-0.0145615367,0.0121188471,0,0,180.034409,82
2044,4.087975,-0.00259052799,-0.00942896865,0,0,180.034576,82
2045,4.089976,-0.00977313332,-0.026188381,0,0,180.034729,82
2046,4.091976,0.00938048027,-0.00942896865,0,0,180.034515,87
2047,4.094010,0.00938048027,0.0312724598,0,0,180.034439,87
2048,4.095996,-0.00259052799,0.0240898561,0,0,180.034348,87
2049,4.097974,0.00219787541,0.0264840573,0,0,180.034134,87
2050,4.099974,-0.0217441414,0.00254204008,0,0,180.033569,87
2051,4.101976,0.0189572871,0.0360608622,0,0,180.033478,87
2052,4.103977,0.00459207688,-0.0213999767,0,0,180.033401,87
2053,4.105999,-0.0145615367,0.0193014517,0,0,180.033554,87
2054,4.107977,0.0165630858,0.000147838378,0,0,180.033585,87
2055,4.109977,0.00219787541,-0.0309767835,0,0,180.033615,87
2056,4.111978,-0.000196326291,0.0121188471,0,0,180.033661,85
2057,4.113978,0.00938048027,0.00972464494,0,0,180.033691,85
2058,4.116003,-0.0169557389,0.0432434678,0,0,180.033737,85
2059,4.117981,-0.0145615367,-0.0190057755,0,0,180.033768,85
2060,4.119982,-0.000196326291,-0.0166115742,0,0,180.033676,85
2061,4.121982,-0.0217441414,-0.047736194,0,0,180.033722,85
2062,4.123983,-0.0337151513,0.0169072505,0,0,180.033997,85
2063,4.126002,0.0237456914,0.021695653,0,0,180.034027,85
2064,4.127980,-0.0145615367,0.00733044324,0,0,180.03418,85
2065,4.129981,0.0309282951,-0.0118231699,0,0,180.034225,85
2066,4.131981,-0.0265325457,0.00972464494,0,0,180.034256,84
2067,4.134015,0.00459207688,0.0288782585,0,0,180.034286,84
2068,4.136000,0.0285340939,0.000147838378,0,0,180.034332,84
2069,4.137978,-0.0265325457,-0.0453419946,0,0,180.034241,84
2070,4.139978,-0.0432919562,0.0336666629,0,0,180.034286,84
2071,4.141978,0.0141688837,0.00493624154,0,0,180.034439,84
2072,4.143979,-0.0121673346,0.0264840573,0,0,180.03447,84
2073,4.145983,0.0285340939,-0.0190057755,0,0,180.0345,84
2074,4.148001,0.0165630858,-0.00703476695,0,0,180.034546,84
2075,4.149979,0.00938048027,-0.0166115742,0,0,180.034576,84
2076,4.151980,-0.0408977568,0.000147838378,0,0,180.034622,83
2077,4.153981,0.0237456914,-0.0237941779,0,0,180.034775,83
2078,4.155984,0.00219787541,0.0169072505,0,0,180.034805,83
2079,4.158000,-0.00259052799,-0.0142173721,0,0,180.034836,83
2080,4.159978,0.0117746824,-0.00703476695,0,0,180.035126,83
2081,4.161979,-0.0169557389,-0.00464056525,0,0,180.0354,83
2082,4.163979,0.0357166976,-0.0237941779,0,0,180.035431,83
2083,4.165982,-0.00259052799,0.0145130483,0,0,180.035477,83
2084,4.167982,-0.00977313332,-0.00224636332,0,0,180.035141,83
2085,4.169994,-0.0145615367,-0.0453419946,0,0,180.035065,83
2086,4.171983,0.0405051038,0.0432434678,0,0,180.034973,81
2087,4.173984,-0.0289267469,-0.0309767835,0,0,180.035004,81
