Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
14616,29.231978,0.0132596968,-0.169672281,0,-0.205999985,180.668411,83
14617,29.233958,0.0228365026,-0.193614289,0,-0.205999985,180.668564,83
14618,29.235959,-0.0513837487,-0.102634639,0,-0.205999985,180.668732,83
14619,29.237959,0.104239359,-0.0715100169,0,0,180.669022,86
14620,29.239959,0.0826915428,-0.0906636268,0,0,180.669678,86
14621,29.241979,0.00128868816,-0.0643274114,0,0,180.670334,86
14622,29.243960,0.0491727218,-0.124182455,0,0,180.670731,86
14623,29.245977,0.00607709168,-0.109817244,0,0,180.671143,86
14624,29.247955,0.0395959169,-0.0355969891,0,0,180.671555,86
14625,29.249956,-0.020259127,-0.0379911922,0,0,180.671707,86
14626,29.251956,-0.020259127,-0.0619332083,0,0,180.671875,86
14627,29.253986,-0.00589391682,-0.100240439,0,0,180.671799,86
14628,29.255964,0.0467785187,-0.143336073,0,0,180.671844,86
14629,29.257964,0.0228365026,-0.0667216107,0,-0.214000016,180.672012,85
14630,29.259965,0.0683263391,-0.0260201842,0,-0.214000016,180.672058,85
14631,29.261965,0.0683263391,-0.0643274114,0,-0.214000016,180.671844,85
14632,29.264051,-0.0298359338,-0.102634639,0,-0.214000016,180.671402,85
14633,29.265962,0.0419901162,-0.0786926225,0,-0.214000016,180.670959,85
14634,29.267963,0.027624907,-0.0834810212,0,-0.214000016,180.670883,85
14635,29.269963,-0.0106823202,-0.107423045,0,-0.214000016,180.670685,85
14636,29.271964,0.0731147379,-0.121788248,0,-0.214000016,180.670349,85
14637,29.273955,0.0156538989,-0.085875228,0,-0.214000016,180.670151,85
14638,29.275980,0.0252307057,-0.148124471,0,-0.214000016,180.66983,85
14639,29.277959,0.0826915428,-0.095452033,0,0,180.669373,84
14640,29.279960,0.0228365026,-0.0930578336,0,0,180.669174,84
14641,29.281962,0.0539611243,-0.138547659,0,0,180.66922,84
14642,29.283963,0.0395959169,-0.17206648,0,0,180.66925,84
14643,29.285977,-0.0106823202,-0.126576662,0,0,180.669525,84
14644,29.287956,0.0348075107,-0.176854879,0,0,180.669449,84
14645,29.289956,0.0443843193,-0.150518671,0,0,180.669113,84
14646,29.291957,0.0467785187,-0.143336073,0,0,180.669037,84
14647,29.293959,0.00847129337,-0.109817244,0,0,180.669067,84
14648,29.295979,0.0707205385,-0.157701269,0,0,180.669006,84
14649,29.297957,0.0348075107,-0.143336073,0,0,180.669037,84
14650,29.299958,-0.0154707236,-0.164883867,0,0,180.669205,84
14651,29.301984,0.0252307057,-0.0834810212,0,0,180.669357,84
14652,29.303965,-0.0106823202,-0.112211443,0,0,180.669281,84
14653,29.305954,0.0659321323,-0.0834810212,0,0,180.669449,84
14654,29.307975,0.0635379329,-0.0499622002,0,0,180.669495,84
14655,29.309964,0.0515669249,-0.102634639,0,0,180.66954,84
14656,29.311965,0.0611437298,-0.126576662,0,0,180.669586,84
14657,29.313956,0.0419901162,-0.0667216107,0,0,180.669388,84
14658,29.315957,-0.00828811899,-0.0978462324,0,0,180.669189,84
14659,29.317975,0.0826915428,-0.126576662,0,0,180.669235,83
14660,29.319964,-0.0106823202,-0.0810868219,0,0,180.669144,83
14661,29.321965,-0.00589391682,-0.100240439,0,0,180.669174,83
14662,29.323956,0.0443843193,-0.105028838,0,0,180.669098,83
14663,29.325957,0.0348075107,-0.0355969891,0,0,180.669144,83
14664,29.327957,0.0132596968,-0.160095468,0,0,180.669312,83
14665,29.329978,0.0611437298,-0.0595390089,0,0,180.669724,83
14666,29.331956,0.00847129337,-0.11460565,0,0,180.669754,83
14667,29.333958,0.00368288974,-0.100240439,0,0,180.669556,83
14668,29.335959,0.0611437298,-0.085875228,0,0,180.669113,83
14669,29.337959,-0.0106823202,-0.105028838,0,-0.214000016,180.668289,82
14670,29.339981,-0.0106823202,-0.105028838,0,-0.214000016,180.667847,82
14671,29.341960,0.0731147379,-0.107423045,0,-0.214000016,180.66777,82
14672,29.343964,0.0348075107,-0.105028838,0,-0.214000016,180.667679,82
14673,29.345964,0.0467785187,-0.109817244,0,-0.214000016,180.667725,82
14674,29.347964,0.0348075107,-0.167278081,0,-0.214000016,180.667648,82
14675,29.349980,0.0300191082,-0.128970861,0,-0.214000016,180.66745,82
14676,29.351958,0.0635379329,-0.105028838,0,-0.214000016,180.667496,82
14677,29.353985,0.027624907,-0.0595390089,0,-0.214000016,180.667282,82
14678,29.355963,0.0539611243,-0.162489668,0,-0.214000016,180.667084,82
14679,29.357964,0.0228365026,-0.0882694274,0,0,180.666992,82
14680,29.360016,0.0491727218,-0.148124471,0,0,180.667145,82
14681,29.361960,0.0180481002,-0.119394049,0,0,180.667191,82
14682,29.363962,0.0324133113,-0.0834810212,0,0,180.667358,82
14683,29.365963,0.0180481002,-0.100240439,0,0,180.667389,82
14684,29.367963,0.0300191082,-0.0786926225,0,0,180.667435,82
14685,29.369964,-0.0106823202,-0.0691158175,0,0,180.667587,82
14686,29.371977,0.0204423014,-0.0739042163,0,0,180.66774,82
14687,29.373957,0.0300191082,-0.0882694274,0,0,180.667664,82
14688,29.375958,0.0587495305,-0.0978462324,0,0,180.667572,82
14689,29.377958,-0.0154707236,-0.105028838,0,0,180.667496,88
14690,29.379958,0.0204423014,-0.0930578336,0,0,180.667526,88
14691,29.381979,0.0587495305,-0.119394049,0,0,180.667313,88
14692,29.383959,0.0372017138,-0.107423045,0,0,180.66687,88
14693,29.385960,0.0132596968,-0.0667216107,0,0,180.66655,88
14694,29.387961,0.0348075107,-0.13615346,0,0,180.666229,88
14695,29.389962,0.0539611243,-0.112211443,0,0,180.666275,88
14696,29.391978,0.0611437298,-0.121788248,0,0,180.666321,88
14697,29.393958,0.0922683552,-0.0691158175,0,0,180.666229,88
14698,29.395960,0.0683263391,-0.0762984231,0,0,180.666138,88
14699,29.397961,0.0419901162,-0.124182455,0,0,180.665939,85
14700,29.399962,-0.020259127,-0.109817244,0,0,180.665604,85
14701,29.402009,0.0156538989,-0.200796902,0,0,180.665527,85
14702,29.403955,-0.0274417326,-0.13615346,0,0,180.665436,85
14703,29.405956,0.0731147379,-0.0571448058,0,0,180.665359,85
14704,29.407998,-0.00349971536,-0.150518671,0,0,180.665527,85
14705,29.409965,-0.00828811899,-0.0882694274,0,0,180.665451,85
14706,29.412061,0.0635379329,-0.143336073,0,0,180.665604,85
14707,29.413964,-0.0346243382,-0.11460565,0,0,180.665527,85
14708,29.415964,0.00368288974,-0.131365061,0,0,180.665436,85
14709,29.417964,-0.0178649258,-0.196008489,0,-0.428000033,180.665115,89
14710,29.419965,0.0204423014,-0.160095468,0,-0.428000033,180.664658,89
14711,29.422006,0.087479949,-0.148124471,0,-0.428000033,180.664215,89
14712,29.423965,0.0324133113,-0.109817244,0,-0.428000033,180.664017,89
14713,29.425965,0.0970567539,-0.0762984231,0,-0.428000033,180.663818,89
14714,29.427954,0.00368288974,-0.0403853953,0,-0.428000033,180.663849,89
14715,29.429955,0.0108654946,-0.0906636268,0,-0.428000033,180.664017,89
14716,29.431956,0.0443843193,-0.112211443,0,-0.428000033,180.664062,89
14717,29.434053,-0.0418069437,-0.095452033,0,-0.428000033,180.664337,89
14718,29.435960,0.00368288974,-0.0571448058,0,-0.428000033,180.664749,89
14719,29.437961,-0.0418069437,-0.0523564033,-0.216000006,-0.216000006,180.664917,88
14720,29.439962,-0.0609605573,-0.0308085866,-0.216000006,-0.216000006,180.664978,88
14721,29.441962,0.0443843193,-0.0355969891,-0.216000006,-0.216000006,180.665009,88
14722,29.443965,0.0898741484,-0.0092607718,-0.216000006,-0.216000006,180.66481,88
14723,29.446108,0.0898741484,-0.0523564033,-0.216000006,-0.216000006,180.664612,88
14724,29.447956,0.0252307057,-0.11699985,-0.216000006,-0.216000006,180.664032,88
14725,29.449956,0.00368288974,-0.155307069,-0.216000006,-0.216000006,180.663712,88
14726,29.451957,-0.0394127406,-0.126576662,-0.216000006,-0.216000006,180.663757,88
14727,29.453980,-0.0442011431,-0.0236259829,-0.216000006,-0.216000006,180.663666,88
14728,29.455962,-0.00828811899,-0.085875228,-0.216000006,-0.216000006,180.663361,88
14729,29.457958,-0.0154707236,-0.0595390089,0,0,180.662796,87
14730,29.460122,0.0443843193,-0.0715100169,0,0,180.662704,87
14731,29.461955,0.0707205385,-0.0882694274,0,0,180.662506,87
14732,29.463958,0.087479949,-0.0834810212,0,0,180.662048,87
14733,29.465958,0.0755089372,-0.13375926,0,0,180.661972,87
14734,29.467985,-0.0298359338,-0.186431691,0,0,180.662018,87
14735,29.469963,0.00368288974,-0.100240439,0,0,180.661697,87
14736,29.471964,-0.00828811899,-0.0667216107,0,0,180.661484,87
14737,29.473955,-0.0346243382,-0.140941858,0,0,180.66188,87
14738,29.475955,0.123392977,-0.0236259829,0,0,180.66217,87
14739,29.478105,0.00128868816,-0.0762984231,-0.214000016,0,180.662338,87
14740,29.479960,0.0108654946,-0.095452033,-0.214000016,0,180.662262,87
14741,29.481960,0.0324133113,-0.100240439,-0.214000016,0,180.662186,87
14742,29.483963,0.0348075107,-0.085875228,-0.214000016,0,180.662354,87
14743,29.485964,0.0611437298,-0.0906636268,-0.214000016,0,180.662262,87
14744,29.487964,-0.00110551354,-0.0691158175,-0.214000016,0,180.662308,87
14745,29.489998,0.0395959169,-0.121788248,-0.214000016,0,180.662354,87
14746,29.491982,0.00368288974,-0.119394049,-0.214000016,0,180.662277,87
14747,29.493962,0.0539611243,-0.119394049,-0.214000016,0,180.662323,87
14748,29.495963,0.0228365026,-0.0667216107,-0.214000016,0,180.661987,87
14749,29.497963,0.0108654946,-0.0619332083,0,0,180.661545,84
14750,29.499963,-0.00828811899,-0.102634639,0,0,180.661346,84
14751,29.501998,0.0228365026,-0.0739042163,0,0,180.660782,84
14752,29.503984,0.0300191082,-0.0715100169,0,0,180.660583,84
14753,29.505962,0.0755089372,-0.109817244,0,0,180.660385,84
14754,29.507963,0.0252307057,-0.0810868219,0,0,180.660187,84
14755,29.509963,0.0515669249,-0.11699985,0,0,180.660095,84
14756,29.511975,0.00368288974,-0.13375926,0,0,180.660141,84
14757,29.513955,0.0348075107,-0.15291287,0,0,180.660187,84
14758,29.515983,0.0395959169,-0.0667216107,0,0,180.660233,84
14759,29.517961,0.0180481002,-0.140941858,0,0,180.660385,84
14760,29.519962,0.0683263391,-0.121788248,0,0,180.660675,84
14761,29.521963,0.0515669249,-0.105028838,0,0,180.660843,84
14762,29.523965,0.0372017138,-0.100240439,0,0,180.660873,84
14763,29.525955,0.0132596968,-0.162489668,0,0,180.661163,84
14764,29.527978,0.0683263391,-0.164883867,0,0,180.661194,84
14765,29.529957,0.00368288974,-0.160095468,0,0,180.66124,84
14766,29.531957,-0.0106823202,-0.0786926225,0,0,180.661285,84
14767,29.533959,0.0539611243,-0.0643274114,0,0,180.661575,84
14768,29.535960,0.00128868816,-0.112211443,0,0,180.66185,84
14769,29.537979,0.0108654946,-0.0810868219,0,0,180.661896,84
14770,29.539957,0.0372017138,-0.100240439,0,0,180.661926,84
14771,29.541958,0.0108654946,-0.11699985,0,0,180.661957,84
14772,29.543962,-0.0801141709,-0.0427795947,0,0,180.66188,84
14773,29.545962,0.0898741484,-0.0523564033,0,0,180.661804,84
14774,29.547962,0.0156538989,-0.0571448058,0,0,180.661728,84
14775,29.549985,0.0587495305,-0.0739042163,0,0,180.66153,84
14776,29.551963,0.0755089372,-0.0762984231,0,0,180.661438,84
14777,29.553965,0.0228365026,-0.0882694274,0,0,180.661118,84
14778,29.555955,0.0515669249,-0.0906636268,0,0,180.66066,84
14779,29.557955,0.0635379329,-0.13615346,0,0,180.660095,89
14780,29.559986,0.0300191082,-0.128970861,0,0,180.659653,89
14781,29.561964,0.0467785187,-0.11460565,0,0,180.659698,89
14782,29.563979,-0.0106823202,-0.0978462324,0,0,180.6595,89
14783,29.565957,0.0563553274,-0.0906636268,0,0,180.659424,89
14784,29.567958,0.00607709168,-0.0691158175,0,0,180.659592,89
14785,29.569976,0.0372017138,-0.085875228,0,0,180.659882,89
14786,29.571965,0.0419901162,-0.128970861,0,0,180.659927,89
14787,29.573956,0.0491727218,-0.0930578336,0,0,180.660202,89
14788,29.575957,-0.0106823202,-0.145730272,0,0,180.66037,89
14789,29.577957,-0.0585663542,-0.126576662,0,0,180.660522,88
14790,29.579979,-0.020259127,-0.0762984231,0,0,180.66095,88
14791,29.581957,0.0755089372,-0.0499622002,0,0,180.661469,88
14792,29.583960,0.0611437298,-0.0715100169,0,0,180.661636,88
14793,29.585961,0.0994509608,-0.0691158175,0,0,180.662033,88
14794,29.587962,0.00368288974,-0.121788248,0,0,180.662552,88
14795,29.589962,0.0707205385,-0.155307069,0,0,180.662842,88
14796,29.591977,0.0300191082,-0.107423045,0,0,180.662766,88
14797,29.593957,0.0683263391,-0.0667216107,0,0,180.662689,88
14798,29.595958,0.0395959169,-0.085875228,0,0,180.662598,88
14799,29.597958,-0.0178649258,-0.0643274114,0.216000006,0,180.66275,87
14800,29.599960,0.0707205385,-0.0308085866,0.216000006,0,180.662796,87
14801,29.601979,0.0419901162,-0.095452033,0.216000006,0,180.662598,87
14802,29.603959,-0.00828811899,-0.11699985,0.216000006,0,180.662277,87
14803,29.605959,0.0252307057,-0.0475680009,0.216000006,0,180.662323,87
14804,29.607960,-0.00589391682,-0.095452033,0.216000006,0,180.661987,87
14805,29.609961,0.0228365026,-0.121788248,0.216000006,0,180.661545,87
14806,29.611979,0.0563553274,-0.095452033,0.216000006,0,180.661346,87
14807,29.613959,0.0515669249,-0.0643274114,0.216000006,0,180.66127,87
14808,29.615961,0.00607709168,-0.0906636268,0.216000006,0,180.66095,87
14809,29.617961,0.0228365026,-0.126576662,0,0,180.660751,86
14810,29.619975,-0.00349971536,-0.0882694274,0,0,180.660431,86
14811,29.621964,0.0324133113,-0.167278081,0,0,180.660355,86
14812,29.623976,0.0372017138,-0.160095468,0,0,180.660385,86
14813,29.625965,0.106633566,-0.105028838,0,0,180.660553,86
14814,29.627955,0.00607709168,-0.11699985,0,0,180.660583,86
14815,29.629955,0.0180481002,-0.119394049,0,0,180.660507,86
14816,29.631955,0.0563553274,-0.105028838,0,0,180.660675,86
14817,29.633984,0.0108654946,-0.131365061,0,0,180.66095,86
14818,29.635962,0.0108654946,-0.193614289,0,0,180.660995,86
14819,29.637963,-0.00349971536,-0.157701269,0,0,180.661285,84
14820,29.639963,-0.0106823202,-0.0810868219,0,0,180.661575,84
14821,29.641963,0.0419901162,-0.0739042163,0,0,180.661758,84
14822,29.643980,0.0779031441,-0.145730272,0,0,180.662033,84
14823,29.645959,0.0611437298,-0.0547506027,0,0,180.662445,84
14824,29.647961,0.0611437298,-0.0403853953,0,0,180.662842,84
14825,29.649961,0.0443843193,-0.0810868219,0,0,180.663132,84
14826,29.651962,0.0228365026,-0.095452033,0,0,180.66304,84
14827,29.653965,-0.0106823202,-0.119394049,0,0,180.663086,84
14828,29.655981,0.0491727218,-0.128970861,0,0,180.663498,84
14829,29.657961,0.0348075107,-0.167278081,0,0,180.663544,84
14830,29.659961,0.0683263391,-0.0906636268,0,0,180.663589,84
14831,29.661962,0.0683263391,-0.0739042163,0,0,180.663879,84
14832,29.663954,0.0707205385,-0.0739042163,0,0,180.663803,84
14833,29.665984,0.0108654946,-0.0451737978,0,0,180.663605,84
14834,29.667962,-0.0250475314,-0.0930578336,0,0,180.663635,84
14835,29.669962,0.027624907,-0.121788248,0,0,180.663803,84
14836,29.671963,-0.020259127,-0.0906636268,0,0,180.663345,84
14837,29.673965,-0.0322301351,-0.0715100169,0,0,180.662903,84
14838,29.675976,-0.00349971536,-0.095452033,0,0,180.662827,84
14839,29.677977,0.00368288974,-0.0786926225,0,0,180.662628,84
14840,29.679956,0.0635379329,-0.112211443,0,0,180.66243,84
14841,29.681956,0.0348075107,-0.0930578336,0,0,180.662231,84
14842,29.683959,0.0372017138,-0.138547659,0,0,180.661789,84
14843,29.685999,0.0539611243,-0.138547659,0,0,180.661453,84
14844,29.687955,-0.00349971536,-0.155307069,0,0,180.661255,84
14845,29.689955,-0.020259127,-0.11699985,0,0,180.660934,84
14846,29.691956,0.027624907,-0.150518671,0,0,180.660599,84
14847,29.693958,0.0108654946,-0.128970861,0,0,180.6604,84
14848,29.696032,0.0443843193,-0.11699985,0,0,180.660446,84
14849,29.697955,0.0443843193,-0.0739042163,0,0.214000016,180.660492,89
14850,29.699955,0.116210371,-0.0810868219,0,0.214000016,180.66066,89
14851,29.701956,0.0228365026,-0.0810868219,0,0.214000016,180.660934,89
14852,29.703958,0.0395959169,-0.0547506027,0,0.214000016,180.661469,89
14853,29.706034,-0.0154707236,-0.11699985,0,0.214000016,180.661865,89
14854,29.707956,-0.0154707236,-0.11699985,0,0.214000016,180.66214,89
14855,29.709957,-0.0442011431,-0.11699985,0,0.214000016,180.662552,89
14856,29.711957,0.0108654946,-0.0643274114,0,0.214000016,180.663086,89
14857,29.713961,-0.0178649258,-0.0715100169,0,0.214000016,180.663483,89
14858,29.715961,0.0563553274,-0.0403853953,0,0.214000016,180.663528,89
14859,29.717979,0.0300191082,-0.0571448058,0,0,180.663696,88
14860,29.719959,-0.00110551354,-0.0475680009,0,0,180.663727,88
14861,29.721960,0.0587495305,-0.0547506027,0,0,180.664124,88
14862,29.723962,0.0539611243,-0.0691158175,0,0,180.664413,88
14863,29.725963,-0.00589391682,-0.0930578336,0,0,180.664444,88
14864,29.728110,-0.0346243382,-0.0619332083,0,0,180.664597,88
14865,29.729981,-0.0346243382,-0.0619332083,0,0,180.664642,88
14866,29.731960,0.00128868816,-0.0882694274,0,0,180.664337,88
14867,29.733962,0.0659321323,-0.13375926,0,0,180.663895,88
14868,29.735963,0.0563553274,-0.121788248,0,0,180.663681,88
14869,29.737963,0.0443843193,-0.112211443,0,0,180.663681,87
14870,29.739997,0.104239359,-0.0571448058,0,0,180.663162,87
14871,29.741979,-0.0106823202,-0.0882694274,0,0,180.662964,87
14872,29.743960,-0.0585663542,-0.124182455,0,0,180.662964,87
14873,29.745961,0.0300191082,-0.124182455,0,0,180.662766,87
14874,29.747962,-0.0513837487,-0.13375926,0,0,180.662811,87
14875,29.749962,-0.0465953462,-0.131365061,0,0,180.662735,87
14876,29.751975,0.0467785187,-0.0786926225,0,0,180.662659,87
14877,29.753955,0.0683263391,-0.105028838,0,0,180.662338,87
14878,29.755956,0.0707205385,-0.095452033,0,0,180.66214,87
14879,29.757956,0.111421965,-0.162489668,0,0,180.661942,89
14880,29.759957,0.0635379329,-0.193614289,0.216000006,0.216000006,180.661743,89
14881,29.762097,0.0515669249,-0.2103737,0.216000006,0.216000006,180.661926,89
14882,29.763958,0.0204423014,-0.0978462324,0.216000006,0.216000006,180.661926,89
14883,29.765958,0.00368288974,-0.126576662,0.216000006,0.216000006,180.662094,89
14884,29.767959,-0.0106823202,-0.13375926,0.216000006,0.216000006,180.662262,89
14885,29.769961,0.0539611243,-0.200796902,0.216000006,0.216000006,180.662308,89
14886,29.771961,-0.0298359338,-0.13615346,0.216000006,0.216000006,180.662476,89
14887,29.773998,0.176065415,-0.0667216107,0.216000006,0.216000006,180.662384,89
14888,29.775975,0.0443843193,-0.0715100169,0.216000006,0.216000006,180.66243,89
14889,29.777965,-0.0250475314,-0.095452033,0.216000006,0.216000006,180.662582,83
14890,29.779954,0.111421965,-0.105028838,0,0,180.66275,83
14891,29.781978,-0.0226533283,-0.15291287,0,0,180.662781,83
14892,29.783959,-0.0609605573,-0.155307069,0,0,180.662949,83
14893,29.785975,0.104239359,-0.222344711,0,0,180.663223,83
14894,29.787964,0.0252307057,-0.128970861,0,0,180.663391,83
14895,29.789965,0.0659321323,-0.148124471,0,0,180.663559,83
14896,29.791965,0.0922683552,-0.0643274114,0,0,180.663605,83
14897,29.793956,0.0587495305,-0.0260201842,0,0,180.663528,83
14898,29.795985,0.0539611243,-0.0140491752,0,0,180.663437,83
14899,29.797962,-0.0298359338,-0.0332027897,0,0,180.663589,86
14900,29.799963,0.0132596968,-0.0523564033,0,0,180.66362,86
14901,29.801964,-0.0274417326,-0.105028838,0,0,180.663422,86
14902,29.803954,-0.00828811899,-0.0547506027,0,0,180.66333,86
14903,29.805955,0.0515669249,-0.0451737978,0,0,180.663254,86
14904,29.807977,0.0491727218,-0.0451737978,0,0,180.6633,86
14905,29.809955,0.0850857496,-0.095452033,0,0,180.663223,86
14906,29.811956,0.0970567539,-0.0332027897,0,0,180.662521,86
14907,29.813958,0.0946625546,-0.0619332083,0,0,180.662064,86
14908,29.815958,0.0731147379,-0.0906636268,0,0,180.661743,86
14909,29.817959,-0.0226533283,-0.0619332083,0,0,180.661423,80
14910,29.819975,-0.0537779517,-0.124182455,-0.214000016,0,180.661102,80
14911,29.821965,0.0419901162,-0.0906636268,-0.214000016,0,180.661148,80
14912,29.823956,0.0395959169,-0.162489668,-0.214000016,0,180.66095,80
14913,29.825956,0.0563553274,-0.0834810212,-0.214000016,0,180.660629,80
14914,29.827957,0.113816164,-0.0786926225,-0.214000016,0,180.660446,80
14915,29.829957,0.0707205385,-0.157701269,-0.214000016,0,180.66037,80
14916,29.831979,0.0731147379,-0.13615346,-0.214000016,0,180.660538,80
14917,29.833960,0.0515669249,-0.140941858,-0.214000016,0,180.660812,80
14918,29.835961,-0.0322301351,-0.162489668,-0.214000016,0,180.660721,80
14919,29.837961,-0.0370185375,-0.131365061,-0.214000016,0,180.661011,80
14920,29.839977,-0.0178649258,-0.109817244,0,0,180.661407,80
14921,29.841979,0.0228365026,-0.0595390089,0,0,180.661697,80
14922,29.843959,0.0922683552,-0.0571448058,0,0,180.661743,80
14923,29.845961,0.0898741484,-0.0834810212,0,0,180.661911,80
14924,29.847961,0.0156538989,-0.0619332083,0,0,180.662186,80
14925,29.849961,0.0204423014,-0.0810868219,0,0,180.662842,80
14926,29.851983,-0.00110551354,-0.0427795947,0,0,180.663132,80
14927,29.853963,-0.0633547604,-0.0930578336,0,0,180.6633,80
14928,29.855963,-0.020259127,-0.085875228,0,0,180.663467,80
14929,29.857964,0.0324133113,-0.124182455,0,0,180.663391,80
14930,29.859964,0.0563553274,-0.150518671,0,0,180.663315,80
14931,29.861965,0.0683263391,-0.112211443,0,0,180.663361,80
14932,29.863981,0.00847129337,-0.0762984231,0,0,180.663528,80
14933,29.865960,0.0539611243,-0.0499622002,0,0,180.663696,80
14934,29.867961,0.00128868816,-0.085875228,0,0,180.663605,80
14935,29.869961,-0.0465953462,-0.121788248,0,0,180.663406,80
14936,29.871961,0.0252307057,-0.124182455,0,0,180.663071,80
14937,29.873975,-0.0394127406,-0.119394049,0,0,180.662857,80
14938,29.875965,-0.0298359338,-0.11460565,0,0,180.662537,80
14939,29.877965,0.0515669249,-0.131365061,0,0,180.661987,80
14940,29.879954,0.0443843193,-0.0715100169,0,0,180.661652,80
14941,29.881955,0.0683263391,-0.0571448058,0,0,180.661316,80
14942,29.883958,0.106633566,-0.11699985,0,0,180.660873,80
14943,29.885979,-0.00110551354,-0.121788248,0,0,180.660538,80
14944,29.887957,0.0252307057,-0.160095468,0,0,180.660339,80
14945,29.889958,-0.00589391682,-0.224738911,0,0,180.659897,80
14946,29.891978,-0.0681431592,-0.145730272,0,0,180.659576,80
14947,29.893959,0.0491727218,-0.150518671,0,0,180.659622,80
14948,29.895980,-0.00110551354,-0.107423045,0,0,180.659912,80
14949,29.897958,0.10184516,-0.124182455,0,0,180.659958,80
14950,29.899959,0.106633566,-0.112211443,0,0,180.660004,83
14951,29.901960,0.0611437298,-0.107423045,0,0,180.660172,83
14952,29.903962,0.0515669249,-0.160095468,0,0,180.660339,83
14953,29.905963,0.0802973434,-0.105028838,0,0,180.660507,83
14954,29.907983,-0.0226533283,-0.0810868219,0,0,180.660538,83
14955,29.909961,-0.00349971536,-0.119394049,0,0,180.660828,83
14956,29.911962,-0.0154707236,-0.0427795947,0,0,180.66124,83
14957,29.913964,0.0539611243,-0.11699985,0,0,180.661514,83
14958,29.915965,0.0707205385,-0.11460565,0,0,180.661682,83
14959,29.917965,0.0755089372,-0.0188375786,0,0,180.662094,83
14960,29.919981,0.0372017138,-0.0595390089,-0.216000006,0,180.662262,83
14961,29.921960,0.0324133113,-0.0332027897,-0.216000006,0,180.662415,83
14962,29.923963,0.0108654946,-0.0547506027,-0.216000006,0,180.662567,83
14963,29.925963,-0.00828811899,-0.0475680009,-0.216000006,0,180.662598,83
14964,29.927964,-0.0130765224,-0.0882694274,-0.216000006,0,180.662384,83
14965,29.929982,-0.00828811899,-0.0810868219,-0.216000006,0,180.662186,83
14966,29.931960,0.0491727218,-0.0643274114,-0.216000006,0,180.66185,83
14967,29.933962,0.0755089372,-0.0236259829,-0.216000006,0,180.661392,83
14968,29.935963,0.0395959169,-0.0619332083,-0.216000006,0,180.66095,83
14969,29.937964,0.0252307057,-0.0547506027,-0.216000006,0,180.660751,83
14970,29.939981,0.027624907,-0.0786926225,0,0,180.66066,84
14971,29.941960,0.0204423014,-0.0547506027,0,0,180.660461,84
14972,29.943963,0.0467785187,-0.105028838,0,0,180.660141,84
14973,29.945964,0.0156538989,-0.109817244,0,0,180.659683,84
14974,29.947980,0.027624907,-0.148124471,0,0,180.659241,84
14975,29.950053,0.00368288974,-0.13615346,0,0,180.658798,84
14976,29.951964,0.087479949,-0.107423045,0,0,180.6586,84
14977,29.953955,0.0683263391,-0.095452033,0,0,180.658401,84
14978,29.955956,0.0467785187,-0.162489668,0,0,180.658432,84
14979,29.957956,0.0731147379,-0.0930578336,0,0,180.658356,84
14980,29.959985,0.027624907,-0.162489668,0,0,180.658386,84
14981,29.961963,0.0372017138,-0.100240439,0,0,180.658554,84
14982,29.963964,0.0228365026,-0.150518671,0,0,180.658844,84
14983,29.965965,0.0108654946,-0.0667216107,0,0,180.65889,84
14984,29.967954,0.0348075107,-0.13615346,0,0,180.659042,84
14985,29.969955,0.0539611243,-0.0978462324,0,0,180.659317,84
14986,29.971983,0.00128868816,-0.128970861,0,0,180.659485,84
14987,29.973963,0.0252307057,-0.0882694274,0,0,180.659653,84
14988,29.975964,0.00128868816,-0.124182455,0,0,180.659927,84
14989,29.977964,0.0156538989,-0.126576662,0,0,180.659851,84
14990,29.979965,0.0491727218,-0.13375926,0,-0.211999997,180.659882,83
14991,29.982028,0.0324133113,-0.0739042163,0,-0.211999997,180.660049,83
14992,29.983963,0.00847129337,-0.0978462324,0,-0.211999997,180.659958,83
14993,29.985964,-0.0298359338,-0.0427795947,0,-0.211999997,180.660126,83
14994,29.987964,-0.0154707236,-0.138547659,0,-0.211999997,180.660294,83
14995,29.989965,-0.00110551354,-0.13375926,0,-0.211999997,180.660095,83
14996,29.992002,0.0707205385,-0.167278081,0,-0.211999997,180.65976,83
14997,29.993960,0.0180481002,-0.15291287,0,-0.211999997,180.659439,83
14998,29.995960,0.0707205385,-0.0739042163,0,-0.211999997,180.65947,83
14999,29.997961,-0.0178649258,-0.0643274114,0,-0.211999997,180.659256,83
15000,30.000032,0.0108654946,-0.0978462324,-0.214000016,0,180.658936,86
15001,30.002006,0.0108654946,-0.0571448058,-0.214000016,0,180.658615,86
15002,30.003964,0.00368288974,-0.13615346,-0.214000016,0,180.658417,86
15003,30.005964,-0.0561721511,-0.126576662,-0.214000016,0,180.658218,86
15004,30.007965,-0.0561721511,-0.128970861,-0.214000016,0,180.65802,86
15005,30.009954,0.0563553274,-0.0834810212,-0.214000016,0,180.657928,86
15006,30.011955,0.00128868816,-0.0906636268,-0.214000016,0,180.65773,86
15007,30.013980,0.0515669249,-0.0571448058,-0.214000016,0,180.65741,86
15008,30.015959,0.104239359,-0.0930578336,-0.214000016,0,180.657074,86
