Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
359,3.589979,0.0389788076,0.0108235832,0,0.419999987,179.999023,60
360,3.600000,0.0365846045,0.0227945913,-0.629999936,0,179.998505,60
361,3.610002,-0.0112994295,0.0467366092,-0.629999936,0,179.998825,60
362,3.620004,0.041373007,-0.0226952415,-2.07999992,0,179.998779,59
363,3.630005,0.00306578074,-0.0322720483,-2.07999992,0,179.998383,59
364,3.639984,-0.0089052273,-0.00354162743,0,0,179.997726,59
365,3.650004,-0.00651102606,-0.0131184338,0,0,179.997696,59
366,3.659983,0.0126425875,0.00124677608,1.25999987,0,179.998138,51
367,3.671112,0.000671579153,0.0323713981,1.25999987,0,179.997726,58
368,3.680007,-0.0160878319,0.0227945913,-0.629999936,0,179.997574,58
369,3.689986,-0.0256646387,-0.0849444866,-0.629999936,0,179.997894,58
370,3.700009,0.0198251922,-0.0562140644,-0.624000013,0,179.998825,58
371,3.710003,-0.109461702,-0.226202384,-0.624000013,0,180.000504,58
372,3.719980,-0.0160878319,-0.525477588,0.832000017,-0.208000004,180.004486,63
373,3.730006,0.0222193953,-0.288451612,0.832000017,-0.208000004,180.013458,63
374,3.740009,-0.042424053,-0.472805142,0,0,180.025085,63
375,3.750005,0.592039406,-0.367460281,0,0,180.033676,63
376,3.759984,0.285581589,-0.831935406,0.208000004,0,180.022675,61
377,3.769999,1.44198108,-1.52625394,0.208000004,0,179.998108,61
378,3.780726,-0.937855422,-1.98115218,0,0.205999985,179.969147,68
379,3.790001,-0.31536305,-2.87897778,0,0.205999985,179.948807,68
380,3.799980,-0.0208762363,-1.68666542,0,0,179.939911,66
381,3.810007,-0.358458668,-2.83348799,0,0,179.940613,66
382,3.820000,0.0341904014,-1.8087697,0,0,179.944565,64
383,3.829980,-0.054395061,-2.89334297,0,0,179.951828,64
384,3.840005,-0.739136696,-2.7808156,-0.208000004,0.208000004,179.958847,57
385,3.850008,0.963140726,-2.98671699,-0.208000004,0.208000004,179.964615,57
386,3.860004,-1.17248726,-3.39612532,0,0,179.96843,57
387,3.869983,-0.396765918,-3.78398609,0,0,179.974777,57
388,3.879989,-0.35127607,-3.97791648,0,0,179.99379,58
389,3.890620,1.02538991,-3.25726175,0,0,180.028732,58
390,3.899982,0.635135055,-2.785604,-0.211999997,-0.211999997,180.070648,58
391,3.910002,-0.825327992,-2.03621888,-0.211999997,-0.211999997,180.106262,58
392,3.919999,0.278398991,-2.29718685,-0.423999995,0,180.119308,58
393,3.930336,-1.66569281,-2.21817827,-0.423999995,0,180.110443,58
394,3.940370,0.0365846045,-1.22697866,-0.864000022,0,180.088654,59
395,3.950005,-0.363247067,-2.29958105,-0.864000022,0,180.060272,59
396,3.960005,0.340648234,-2.28761005,0.624000013,-0.208000004,180.036865,59
397,3.970009,-0.360852867,-1.30598736,0.624000013,-0.208000004,180.031494,59
398,3.979988,0.532184362,-2.44083905,-0.214000016,0,180.040375,57
399,3.990004,-1.54598272,-0.717013717,-0.214000016,0,180.047653,57
400,3.999983,-0.473380357,-0.228596583,0,0,180.043472,58
401,4.010003,-0.0639718696,0.12335106,0,0,180.027008,58
402,4.020004,0.0246135965,-0.393796504,0,0,180.013351,58
403,4.029982,-0.236354396,-2.36183023,0,0,180.003082,58
404,4.040010,0.378955454,-0.621245682,-0.432000011,0,180.000595,58
405,4.049989,0.0317962021,-0.329153061,-0.432000011,0,179.993591,58
406,4.060004,0.659077108,0.326858222,-0.211999997,0,179.990524,67
407,4.070003,0.57767421,-2.15832305,-0.211999997,0,179.987015,67
408,4.079981,0.213755533,-0.274086416,-1.85400009,-0.411999971,179.980286,62
409,4.090009,0.266427964,0.317281395,-1.85400009,-0.411999971,179.965027,62
410,4.099988,0.812305987,-0.410555899,-3.32800007,-0.416000009,179.950638,70
411,4.110005,-0.0783370733,0.25982058,-3.32800007,-0.416000009,179.944885,70
412,4.120003,0.91046828,-2.00030589,-0.832000017,0,179.943771,69
413,4.130003,-0.765472949,0.872736216,-0.832000017,0,179.9375,69
414,4.139979,1.09721601,-0.834329605,0,0,179.922592,68
415,4.150009,0.426839471,-0.228596583,0,0,179.912354,68
416,4.159979,0.376561254,-0.539842784,1.31999993,-0.439999998,179.905396,67
417,4.170005,0.656682909,-1.27486277,1.31999993,-0.439999998,179.901459,67
418,4.180002,0.479511917,-0.62842828,1.08000004,-0.216000006,179.902756,66
419,4.190002,-1.25149584,-1.51428294,1.08000004,-0.216000006,179.910019,66
420,4.200009,0.431627899,-1.09769177,-1.67999995,0.209999993,179.919479,66
421,4.209979,-1.14615095,-0.262115389,-1.67999995,0.209999993,179.918472,66
422,4.220000,-0.226777583,-1.61962771,-1.04999995,0,179.906784,66
423,4.230009,-0.75829035,-1.19585407,-1.04999995,0,179.901535,66
424,4.240007,0.955958068,-1.17430627,-0.209999993,0,179.901855,66
425,4.250009,0.539366961,-0.977981687,-0.209999993,0,179.900497,66
426,4.259988,-0.0927022845,-0.415344298,0.839999974,-0.419999987,179.898026,65
427,4.269999,-0.00172262255,-1.06656718,0.839999974,-0.419999987,179.901031,65
428,4.280004,-0.53562963,0.132927865,1.69599998,-0.423999995,179.899277,65
429,4.289982,1.121158,-1.77046251,1.69599998,-0.423999995,179.890778,65
430,4.299999,-0.470986158,-1.98115218,0,-0.211999997,179.897598,65
431,4.311270,0.213755533,-2.27803326,0,-0.211999997,179.926529,65
432,4.319984,1.121158,-1.99312317,-0.423999995,-0.211999997,179.939896,57
433,4.330002,0.127564266,-3.56850791,-0.423999995,-0.211999997,179.954849,57
434,4.339999,2.96229911,-3.04417777,0.211999997,-0.211999997,179.98114,60
435,4.350001,0.122775868,-1.65793502,0.211999997,-0.211999997,180.017105,60
436,4.361063,0.455569893,-5.0098176,0.629999936,0,180.079422,61
437,4.369988,1.07087982,-2.6419518,0.629999936,0,180.127151,61
438,4.379999,-0.784626544,-0.0562140644,1.67999995,0,180.169327,68
439,4.390001,0.196996123,-4.63871622,1.67999995,0,180.198776,68
440,4.400002,2.90962672,-0.875031054,1.67999995,0,180.213425,68
441,4.410486,-2.59464312,-2.97953439,1.67999995,0,180.240189,68
442,4.419988,3.82660604,-2.9244678,-0.208000004,0,180.267471,68
443,4.430006,-1.89553618,0.334040821,-0.208000004,0,180.29158,68
444,4.440007,1.2049551,-5.42161989,1.03999996,0,180.306686,73
445,4.450008,-0.198047161,-1.10966277,1.03999996,0,180.320175,73
446,4.460010,-2.58027792,-2.46956944,0.211999997,-0.211999997,180.34375,72
447,4.469987,2.11235762,-0.872636855,0.211999997,-0.211999997,180.35405,72
448,4.480007,-2.82927489,-2.32352304,0.211999997,0,180.339584,75
449,4.489985,3.98941159,-1.44245684,0.211999997,0,180.325363,75
450,4.500003,-4.87392282,-0.106492303,-1.05999994,-1.27200007,180.313599,67
451,4.509983,2.79470491,-0.197471961,-1.05999994,-1.27200007,180.306595,67
452,4.519983,-2.69998789,1.42819095,0.211999997,-0.211999997,180.288055,67
453,4.530010,0.771604538,-0.149587929,0.211999997,-0.211999997,180.277405,67
454,4.540008,-3.44219041,0.659652233,0.211999997,-0.211999997,180.281677,66
455,4.549989,-0.236354396,0.927802861,0.211999997,-0.211999997,180.283249,66
456,4.559988,1.08524501,1.44734466,-0.624000013,-0.624000013,180.263138,66
457,4.570004,-1.93623757,-0.298028439,-0.624000013,-0.624000013,180.239288,66
458,4.580006,3.30706406,1.52156484,-1.44199991,-0.823999941,180.215271,67
459,4.590004,-3.68400478,0.2981278,-1.44199991,-0.823999941,180.19075,67
460,4.599982,4.28868675,3.0035758,0.629999936,-0.209999993,180.178329,68
461,4.610002,-3.00405145,1.42100835,0.629999936,-0.209999993,180.171082,68
462,4.620038,1.00863051,1.0092057,-0.839999974,-0.209999993,180.165726,68
463,4.630000,-0.736742496,1.94533861,-0.839999974,-0.209999993,180.15387,68
464,4.640006,-1.00249887,-0.436892122,0.203999996,-0.203999996,180.148209,67
465,4.649983,3.50099444,2.98921061,0.203999996,-0.203999996,180.138046,67
466,4.660007,-3.33923984,0.25982058,0.411999971,-0.823999941,180.132904,66
467,4.669987,1.28635788,1.02835929,0.411999971,-0.823999941,180.132736,66
468,4.680007,-1.22276545,0.154475689,0.407999992,-1.22399998,180.133133,65
469,4.689987,-1.24670744,-1.43048584,0.407999992,-1.22399998,180.133652,65
470,4.700009,1.43001008,2.24461389,0.209999993,-0.629999936,180.132629,65
471,4.710754,0.000671579153,-2.36901283,0.209999993,-0.629999936,180.13327,65
472,4.719981,-1.51246381,-0.805599213,0,-0.209999993,180.11972,72
473,4.730007,-0.0089052273,0.865553617,0,-0.209999993,180.097153,72
474,4.740002,0.0509498157,-2.58927941,-0.209999993,0,180.079315,68
475,4.750001,2.69654274,-0.314787835,-0.209999993,0,180.079666,68
476,4.760006,-2.76702547,-0.81757021,0,-0.423999995,180.078339,75
477,4.769986,0.46754092,-2.22296667,0,-0.423999995,180.082184,75
478,4.780003,0.766816139,-0.635610878,0.629999936,-0.419999987,180.087738,73
479,4.790007,-2.27142572,-2.58927941,0.629999936,-0.419999987,180.105225,73
480,4.800001,3.72365522,-0.233384982,-0.629999936,-0.209999993,180.125458,78
481,4.810966,-3.52838159,-1.95242178,-0.629999936,-0.209999993,180.154419,78
482,4.819982,2.32544136,-1.28683376,-0.209999993,0,180.166351,76
483,4.830005,-2.29057932,1.0044173,-0.209999993,0,180.171829,76
484,4.840003,-0.403948516,0.278974175,-0.209999993,-0.209999993,180.169754,69
485,4.850005,1.80350554,0.451356709,-0.209999993,-0.209999993,180.158859,69
486,4.859982,-3.11897326,-1.8063755,-0.419999987,0,180.151871,68
487,4.870010,5.27030945,1.64845753,-0.419999987,0,180.137451,68
488,4.880006,-5.18277502,-3.19980097,0,0,180.134262,69
489,4.889985,1.0469377,-0.640399277,0,0,180.135208,69
490,4.900870,-4.09101915,-0.958828092,0,-0.629999936,180.140503,69
491,4.910001,2.05489659,-1.16472948,0,-0.629999936,180.143463,69
492,4.919989,-0.459015161,-1.83989429,-1.04999995,-1.67999995,180.146515,70
493,4.930004,-2.91546607,-0.302816838,-1.04999995,-1.67999995,180.141418,70
494,4.939980,5.16496468,-0.848694801,-0.823999941,0,180.115295,71
495,4.949985,-3.91624236,-1.98833477,-0.823999941,0,180.097534,71
496,4.960004,5.52888346,1.45931566,-1.23599994,-1.02999997,180.084976,72
497,4.969983,-3.17403984,-2.69223022,-1.23599994,-1.02999997,180.082565,72
498,4.980008,5.45705748,0.887101412,-0.209999993,-1.88999999,180.088562,69
499,4.989987,-1.88835347,-0.805599213,-0.209999993,-1.88999999,180.084259,69
500,5.000003,3.17777729,-0.561390638,-0.423999995,-0.423999995,180.079391,69
501,5.010004,-2.27621412,-0.499141365,-0.423999995,-0.423999995,180.064346,69
502,5.020009,0.917650878,-0.223808169,-1.25999987,-0.419999987,180.048813,62
503,5.030005,2.93835711,0.238272756,-1.25999987,-0.419999987,180.035538,62
504,5.039985,-2.6568923,0.0587076172,0.209999993,-0.209999993,180.022995,69
505,5.050010,2.80907011,1.57423735,0.209999993,-0.209999993,180.00946,69
506,5.060008,-3.11418486,-2.65871119,-0.416000009,0.208000004,180.012131,69
507,5.071085,6.07476139,2.25658488,-0.416000009,0.208000004,180.002655,69
508,5.079999,-2.91307187,-0.424921125,0,0,180.000687,69
509,5.091149,1.40606797,0.946956456,0,0,179.988922,69
510,5.099988,-2.55872989,1.0163883,0.208000004,0,179.982285,70
511,5.110001,-1.53880012,-0.855877399,0.208000004,0,179.984604,70
512,5.120004,4.7747097,2.58219624,-0.208000004,0,179.991653,69
513,5.130008,-3.52838159,-1.96918118,-0.208000004,0,179.99202,69
514,5.140189,4.71246052,3.12807417,0.416000009,0,179.987274,75
515,5.149988,-2.26424313,-2.45281005,0.416000009,0,179.984756,75
516,5.159978,1.27438688,2.37868905,0.416000009,-1.03999996,179.986267,73
517,5.170005,-0.961797476,0.0874380395,0.416000009,-1.03999996,179.987518,73
518,5.179985,-1.08629596,-0.135222718,0.208000004,-0.208000004,179.991943,73
519,5.190003,1.53056645,1.9597038,0.208000004,-0.208000004,179.996124,73
520,5.200005,-1.01207566,-1.21261346,0,0,180.002945,70
521,5.209984,1.47789407,3.04906559,0,0,180.008408,70
522,5.220002,-2.09904337,-0.463228345,-0.403999984,-0.403999984,180.010254,69
523,5.230003,-1.23713064,0.460933506,-0.403999984,-0.403999984,180.016068,69
524,5.239982,1.70055485,1.60536194,-0.208000004,-0.832000017,180.017212,68
525,5.250008,-0.267479002,-1.33232355,-0.208000004,-0.832000017,180.017624,68
526,5.259986,2.1698184,1.70352423,-0.611999989,-1.01999998,180.012131,68
527,5.269986,-1.45260882,-1.32514095,-0.611999989,-1.01999998,180.001633,68
528,5.280005,0.489088714,1.50241125,-0.428000033,-0.64199996,180.001114,68
529,5.289984,-0.150163129,1.04990709,-0.428000033,-0.64199996,180.006653,68
530,5.300003,-2.10383177,-0.396190703,-0.815999985,1.01999998,180.020966,68
531,5.310002,1.52338386,-0.195077747,-0.815999985,1.01999998,180.02478,68
532,5.319979,-0.626609206,-1.34668875,-0.423999995,0.84799999,180.026352,67
533,5.330003,-0.226777583,0.0419482067,-0.423999995,0.84799999,180.039642,67
534,5.341234,1.80350554,1.47368085,0.423999995,-1.27200007,180.042297,61
535,5.349982,-0.818145394,0.803304374,0.423999995,-1.27200007,180.045105,61
536,5.360007,-1.51246381,-0.0107242325,-0.423999995,-1.05999994,180.0513,61
537,5.369986,1.26720428,0.295733601,-0.423999995,-1.05999994,180.037735,61
538,5.379999,-1.86919987,1.0115999,-0.611999989,0,180.032059,63
539,5.390002,1.02060151,0.106591649,-0.611999989,0,180.025085,63
540,5.400009,0.242485955,-0.458439946,0.428000033,-0.64199996,180.014282,63
541,5.410004,-0.585907817,-0.319576234,0.428000033,-0.64199996,180.01976,63
542,5.419988,1.36536658,-0.896578848,0.832000017,0,180.019043,71
543,5.429979,-1.90511298,1.13609838,0.832000017,0,180.011612,71
544,5.440011,0.436416298,-0.982770085,0.432000011,0.216000006,180.010147,69
545,5.450004,1.35578978,-0.970799088,0.432000011,0.216000006,180.006958,69
546,5.460982,-2.04158235,0.369953841,-0.205999985,0,180.013855,76
547,5.469999,1.92321563,-0.930097699,-0.205999985,0,180.013351,76
548,5.479988,-1.58428991,0.348406017,0,0,180.012482,74
549,5.490005,-1.43106103,-1.31077576,0,0,180.013611,74
550,5.499983,1.30551159,-1.11684537,-0.832000017,0.208000004,180.005508,78
551,5.509983,-1.7016058,-0.441680521,-0.832000017,0.208000004,180.003159,78
552,5.520003,-0.380006492,-2.17987108,0,-0.211999997,180.008835,76
553,5.529983,1.0493319,0.0347656012,0,-0.211999997,180.017456,76
554,5.539983,-3.26023102,-2.30915785,0.209999993,-0.209999993,180.026321,74
555,5.550003,3.9774406,-1.97396958,0.209999993,-0.209999993,180.027847,74
556,5.560008,-5.49402142,-1.8207407,0,0,180.038528,74
557,5.570008,2.14348221,1.85196471,0,0,180.071655,74
558,5.579988,-2.8149097,0.669229031,0.832000017,0,180.082138,73
559,5.590009,-0.250719607,-1.25810325,0.832000017,0,180.089493,73
560,5.599987,-0.794203341,3.08258438,0.832000017,-0.416000009,180.094467,73
561,5.610009,-2.37198234,3.39622474,0.832000017,-0.416000009,180.084625,73
562,5.620000,1.56169116,4.03068829,1.03999996,-0.208000004,180.055252,72
563,5.630007,2.41881537,4.80162096,1.03999996,-0.208000004,180.033676,72
564,5.640082,0.76442194,5.94365549,-1.66400003,-2.07999992,180.062805,71
565,5.649983,-1.75188398,7.8590169,-1.66400003,-2.07999992,180.058197,71
566,5.660004,0.158688888,2.65162802,-2.07999992,-1.03999996,180.010468,71
567,5.669984,2.43796897,3.0011816,-2.07999992,-1.03999996,179.985229,71
568,5.680006,-0.298603624,6.99231577,-0.624000013,0.624000013,180.031143,63
569,5.689986,1.16425359,7.41848373,-0.624000013,0.624000013,180.089615,63
570,5.700000,0.000671579153,8.90049458,0,0,180.082733,68
571,5.710007,1.86336052,4.05941868,0,0,180.025665,68
572,5.719984,-0.827722192,5.16075134,-4.36800003,0,179.974869,60
573,5.730001,0.57767421,4.89978361,-4.36800003,0,179.931305,60
574,5.740004,-0.528446972,3.54227114,-1.03999996,-0.208000004,179.902252,66
575,5.750003,0.656682909,6.15195084,-1.03999996,-0.208000004,179.901733,66
576,5.760005,-0.399160117,6.55178261,-0.419999987,-0.419999987,179.926208,66
577,5.769982,0.54176116,6.80077982,-0.419999987,-0.419999987,179.962982,66
578,5.780007,-0.547600627,4.01392889,0.209999993,-0.209999993,179.991455,66
579,5.790003,0.809911788,3.33397555,0.209999993,-0.209999993,180.003464,66
580,5.799983,0.592039406,4.54065323,-1.03999996,-1.66400003,180.019043,72
581,5.809999,-0.437467337,1.46649826,-1.03999996,-1.66400003,180.027267,72
582,5.820440,-0.150163129,2.57022524,-0.432000011,-1.08000004,180.027054,70
583,5.829988,-1.20121765,1.25820267,-0.432000011,-1.08000004,180.010513,70
584,5.840006,0.163477302,-1.57174373,-0.452000022,0,179.988571,71
585,5.850008,0.498665541,-1.20303667,-0.452000022,0,179.972443,71
586,5.860004,0.501059711,-0.903761446,0.677999973,0.452000022,179.974884,69
587,5.869982,-1.91947818,-3.57090211,0.677999973,0.452000022,179.988739,69
588,5.880007,-1.16530466,-7.07122517,0.672000051,-0.895999968,180.00145,68
589,5.890008,-0.588302016,-2.99868798,0.672000051,-0.895999968,180.052139,68
590,5.900671,1.25283909,-5.95792103,1.80800009,-0.904000044,180.130875,67
591,5.910008,0.565703154,-5.11516237,1.80800009,-0.904000044,180.235641,67
592,5.919986,1.45874047,-3.05375457,0,0.895999968,180.354736,66
593,5.930006,0.0940454453,-4.89728975,0,0.895999968,180.469788,66
594,5.939984,-1.56513631,-3.69061232,-0.684000015,2.05200005,180.585571,70
595,5.950010,-0.741530895,-4.00904083,-0.684000015,2.05200005,180.682739,70
596,5.959989,0.412474275,-3.31951094,-0.684000015,2.05200005,180.732498,69
597,5.970001,1.1355232,-4.25085545,0.672000051,0,180.788544,69
598,5.979981,1.23129129,-4.13832808,0.672000051,0,180.861771,68
599,5.990002,1.05890882,-2.03861308,1.13999987,0,180.961166,68
600,6.000002,0.855401635,-1.64356983,1.13999987,0,181.075729,65
601,6.010001,0.120381661,-1.59329152,0,0,181.165253,65
602,6.020001,-1.05995977,-0.882213652,0,0,181.20343,64
603,6.030000,-1.99369836,-1.00910628,-0.467999995,-0.233999997,181.194855,64
604,6.039988,-0.066366069,-0.336335659,-0.467999995,-0.233999997,181.16272,63
605,6.050002,-0.217200771,-1.28204536,-5.19799995,-0.452000022,181.113129,63
606,6.060000,-0.0591834635,-2.02903628,-5.19799995,-0.452000022,181.046494,63
607,6.070001,-1.72075939,-1.23894966,-5.06000042,0,180.994507,63
608,6.080004,0.441204697,-0.930097699,-5.06000042,0,180.97052,64
609,6.089982,1.11397541,-2.70420122,-5.87599993,-0.904000044,180.955902,64
610,6.100006,-1.42148423,1.30608666,-5.87599993,-0.904000044,180.948349,61
611,6.110410,-2.37916493,3.06103659,-3.48000002,0,180.953644,61
612,6.120009,-0.420707911,9.25962448,-3.48000002,0,180.95726,69
613,6.130001,0.261639565,9.25483608,-5.15200043,-0.223999992,180.958511,69
614,6.139982,0.211361334,10.4710903,-5.15200043,-0.223999992,180.969101,68
615,6.150001,1.2169261,10.3250437,-2.71199989,-0.677999973,180.98497,68
616,6.160002,3.25439167,9.8749342,-2.71199989,-0.677999973,181.02211,75
617,6.170002,1.89687932,8.68741035,0.689999998,0,181.075027,75
618,6.180000,1.1905899,6.36742926,0.689999998,0,181.140839,74
619,6.189980,-0.734348297,6.38418865,0,0,181.227921,74
620,6.200000,0.271216363,4.6675458,0,0,181.333466,73
621,6.210006,-1.71597099,2.48163986,0,0,181.458038,73
622,6.220759,-0.904336631,3.13525677,0,0,181.588364,72
623,6.230001,-3.20995283,-0.774474561,0,0,181.673721,72
624,6.239980,-3.33684564,-0.305211037,0,0,181.696396,71
625,6.250008,-0.662522256,-1.06177878,0,0,181.675644,71
626,6.260408,-0.629003406,-2.75447941,0,0,181.650711,70
627,6.269984,-0.595484614,-2.21099567,0,0,181.654755,70
628,6.280004,-0.973768473,-3.10882115,0,0,181.657211,69
629,6.290007,0.158688888,-2.51745343,0.447999984,0,181.656494,69
630,6.299986,-1.39035952,-1.76806831,0.447999984,0,181.64473,75
631,6.310006,0.477117717,-1.19106567,-0.904000044,-0.226000011,181.627121,75
632,6.320008,-0.925884426,-0.664341271,-0.904000044,-0.226000011,181.61319,74
633,6.329986,0.61358726,0.12335106,-0.677999973,0,181.607666,74
634,6.340009,-0.174105138,0.726689875,-0.677999973,0,181.602173,70
635,6.349988,0.091651246,0.688382685,0,0,181.596924,70
636,6.360002,-0.411131114,0.693171084,0,0,181.596283,70
637,6.370658,0.0341904014,0.906255007,0,0,181.598816,70
638,6.379985,0.185025111,0.288551003,0,0,181.600494,61
639,6.390007,0.649500251,0.207148135,0,0,181.597061,61
640,6.400006,0.335859805,-0.0250894427,0,0,181.591431,69
641,6.410001,-0.0520008579,-0.195077747,0,0,181.583237,69
642,6.419979,0.0868628398,-0.300422639,0,0,181.576736,60
643,6.430008,-0.0256646387,-0.709831119,0,0.226000011,181.56987,60
644,6.440008,0.091651246,-0.463228345,0,0.226000011,181.56543,61
645,6.450009,-0.154951528,-0.0107242325,1.13000011,0,181.559555,61
646,6.460006,-0.217200771,-0.0226952415,1.13000011,0,181.551361,65
647,6.469985,-0.16452834,0.0443424061,0.677999973,0,181.546814,65
648,6.480010,-0.0520008579,0.26221478,0.677999973,0,181.545685,65
649,6.490005,-0.293815225,0.116168454,0.226000011,0,181.544189,64
650,6.500002,-0.0089052273,0.226301745,0.226000011,0,181.542679,64
651,6.510001,-0.174105138,-0.104098096,-2.03399992,0.226000011,181.536072,70
