Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
403,4.039618,-0.366312861,0.114921682,0.0223999992,-0.0223999992,184.548798,98
404,4.049600,-0.378283858,0.138863698,0.0223999992,-0.0223999992,184.560608,98
405,4.059606,-0.33518824,0.143652096,0,0,184.572906,97
406,4.069625,-0.363918662,0.117315881,0,0,184.585205,97
407,4.079620,-0.342370838,0.119710088,0,0,184.598099,95
408,4.089604,-0.330399841,0.110133275,0,0,184.610641,95
409,4.099608,-0.342370838,0.08379706,0,0,184.622818,94
410,4.109618,-0.387860686,0.143652096,0,0,184.635117,94
411,4.119603,-0.351947635,0.105344877,0,0,184.646439,94
412,4.129619,-0.347159237,0.110133275,0,0,184.658249,94
413,4.139623,-0.359130263,0.129286885,0.0208000001,-0.0208000001,184.669815,94
414,4.149621,-0.330399841,0.0957680643,0.0208000001,-0.0208000001,184.681137,94
415,4.159600,-0.344765037,0.1316811,0,0,184.692581,93
416,4.169615,-0.366312861,0.0885854661,0,0,184.704514,93
417,4.179629,-0.318428814,0.0885854661,0,0,184.715836,93
418,4.189622,-0.366312861,0.153228909,0,0,184.728012,93
419,4.199606,-0.356736064,0.146046311,-0.0419999994,0,184.739578,93
420,4.209619,-0.351947635,0.124498487,-0.0419999994,0,184.7509,93
421,4.219625,-0.351947635,0.124498487,0,0,184.761856,93
422,4.229624,-0.356736064,0.0981622711,0,0,184.773544,93
423,4.239600,-0.361524463,0.112527482,0.0423999988,0,184.786087,93
424,4.249618,-0.323217243,0.112527482,0.0423999988,0,184.797165,93
425,4.259601,-0.323217243,0.1316811,0.0214000009,0,184.809097,97
426,4.269626,-0.366312861,0.155623108,0.0214000009,0,184.820435,97
427,4.279619,-0.375889659,0.160411507,0,-0.0208000001,184.831863,96
428,4.289627,-0.387860686,0.110133275,0,-0.0208000001,184.843689,96
429,4.299620,-0.363918662,0.0766144544,0,0.0208000001,184.855743,100
430,4.309609,-0.342370838,0.134075299,0,0.0208000001,184.867554,100
431,4.319628,-0.363918662,0.0694318488,0.0419999994,-0.0209999997,184.878998,99
432,4.329601,-0.378283858,0.10055647,0.0419999994,-0.0209999997,184.89093,99
433,4.339620,-0.37110126,0.0718260482,0.0428000018,0,184.902618,99
434,4.349599,-0.33279404,0.112527482,0.0428000018,0,184.915039,99
435,4.359626,-0.375889659,0.122104287,-0.0419999994,0,184.927094,99
436,4.369602,-0.325611442,0.0957680643,-0.0419999994,0,184.938538,99
437,4.379609,-0.385466486,0.10295067,0,0,184.94986,97
438,4.389588,-0.337582439,0.0861912593,0,0,184.962158,97
439,4.399624,-0.347159237,0.0933738649,0,0,184.974091,97
440,4.409618,-0.37110126,0.155623108,0,0,184.986023,97
441,4.419604,-0.33518824,0.165199921,0,0,184.997711,97
442,4.429598,-0.354341865,0.126892686,0,0,185.007095,97
443,4.439618,-0.354341865,0.129286885,0,0,185.018661,97
444,4.449623,-0.383072257,0.136469498,0,0,185.030838,97
445,4.459623,-0.344765037,0.10295067,0,0,185.043732,97
446,4.469608,-0.359130263,0.122104287,0,0,185.055313,97
447,4.479602,-0.368707061,0.162805721,0,0,185.066513,97
448,4.489600,-0.361524463,0.129286885,0,0,185.078812,97
449,4.499607,-0.356736064,0.124498487,-0.0211999994,0,185.090988,97
450,4.509601,-0.306457818,0.14844051,-0.0211999994,0,185.101456,97
451,4.519608,-0.361524463,0.107739076,0,0,185.112656,94
452,4.529602,-0.320823014,0.112527482,0,0,185.12471,94
453,4.539600,-0.366312861,0.107739076,-0.0208000001,0,185.13652,95
454,4.549604,-0.337582439,0.08379706,-0.0208000001,0,185.148331,95
455,4.559617,-0.313640416,0.0933738649,0,0,185.159775,95
456,4.569627,-0.392649084,0.124498487,0,0,185.170868,95
457,4.579601,-0.397437483,0.105344877,-0.0209999997,0,185.181808,99
458,4.589600,-0.361524463,0.105344877,-0.0209999997,0,185.192169,99
459,4.599606,-0.328005642,0.129286885,-0.0209999997,0,185.203857,99
460,4.609601,-0.363918662,0.177170932,-0.0209999997,0,185.2164,99
461,4.619606,-0.325611442,0.10295067,0,0,185.227478,97
462,4.629604,-0.356736064,0.110133275,0,0,185.239532,97
463,4.639623,-0.411802679,0.1316811,0,0,185.252441,99
464,4.649607,-0.351947635,0.1316811,0,0,185.26474,99
465,4.659628,-0.368707061,0.114921682,0.0211999994,0,185.276306,95
466,4.669601,-0.363918662,0.136469498,0.0211999994,0,185.286774,95
467,4.679600,-0.330399841,0.124498487,-0.0214000009,0,185.298584,97
468,4.689599,-0.37349546,0.0718260482,-0.0214000009,0,185.31076,97
469,4.699604,-0.330399841,0.0430956297,0,0,185.323181,92
470,4.709598,-0.356736064,0.0981622711,0,0,185.334763,92
471,4.719625,-0.375889659,0.141257897,0.0209999997,0,185.34584,92
472,4.729600,-0.356736064,0.141257897,0.0209999997,0,185.357773,92
473,4.739606,-0.339976639,0.124498487,0,0,185.369583,96
474,4.749585,-0.354341865,0.10055647,0,0,185.381882,96
475,4.759619,-0.330399841,0.129286885,0,0.0209999997,185.394913,96
476,4.769623,-0.397437483,0.0766144544,0,0.0209999997,185.407455,96
477,4.779607,-0.337582439,0.119710088,0,0,185.418777,96
478,4.789608,-0.368707061,0.105344877,0,0,185.431198,96
479,4.799624,-0.323217243,0.122104287,0.0211999994,0,185.444595,96
480,4.809605,-0.375889659,0.0981622711,0.0211999994,0,185.456406,96
481,4.819622,-0.378283858,0.117315881,0,0,185.46846,96
482,4.829599,-0.385466486,0.136469498,0,0,185.479416,96
483,4.839598,-0.337582439,0.143652096,0,0,185.491592,95
484,4.849618,-0.351947635,0.150834709,0,0,185.502686,95
485,4.859607,-0.330399841,0.10295067,0.0208000001,-0.0208000001,185.513641,94
486,4.869626,-0.33518824,0.0957680643,0.0208000001,-0.0208000001,185.525208,94
487,4.879608,-0.339976639,0.126892686,0,0,185.53653,98
488,4.889619,-0.347159237,0.138863698,0,0,185.548096,98
489,4.899618,-0.354341865,0.0670376495,0.0208000001,-0.0208000001,185.560043,98
490,4.909603,-0.361524463,0.0981622711,0.0208000001,-0.0208000001,185.571121,98
491,4.919619,-0.33518824,0.122104287,0,0,185.583542,101
492,4.929625,-0.392649084,0.107739076,0,0,185.595474,101
493,4.939599,-0.328005642,0.14844051,0.0208000001,0,185.607895,98
494,4.949607,-0.368707061,0.158017308,0.0208000001,0,185.619827,98
495,4.959687,-0.359130263,0.119710088,0,0,185.631393,98
496,4.969601,-0.359130263,0.0861912593,0,0,185.642609,98
497,4.979622,-0.313640416,0.155623108,0,0,185.653931,96
498,4.989599,-0.323217243,0.0861912593,0,0,185.665375,96
499,4.999621,-0.292092621,0.119710088,0,0,185.677795,96
500,5.009618,-0.387860686,0.1316811,0,0,185.689377,96
501,5.019603,-0.37349546,0.126892686,0,0,185.69899,96
502,5.029606,-0.383072257,0.105344877,-0.0423999988,0.0211999994,185.711166,96
503,5.039623,-0.390254885,0.160411507,-0.0423999988,0.0211999994,185.722488,96
504,5.049626,-0.37349546,0.117315881,0,0,185.73381,96
505,5.059602,-0.368707061,0.110133275,0,0,185.745987,99
506,5.069606,-0.308852017,0.141257897,0,0,185.757797,99
507,5.079605,-0.351947635,0.105344877,0,0,185.769135,98
508,5.089584,-0.37110126,0.179565132,0,-0.0214000009,185.780457,98
509,5.099619,-0.37110126,0.1316811,0,-0.0214000009,185.792267,100
510,5.109620,-0.356736064,0.110133275,0,0,185.803589,100
511,5.119602,-0.385466486,0.181959331,0,0,185.814926,99
512,5.129597,-0.308852017,0.126892686,0.0428000018,0,185.826492,99
513,5.139606,-0.330399841,0.10055647,0.0428000018,0,185.838303,99
514,5.149624,-0.37349546,0.110133275,0,-0.0214000009,185.84964,99
515,5.159599,-0.383072257,0.0526724383,0,-0.0214000009,185.861084,99
516,5.169604,-0.385466486,0.122104287,-0.0428000018,0.0214000009,185.873016,99
517,5.179625,-0.368707061,0.119710088,-0.0428000018,0.0214000009,185.884338,99
518,5.189598,-0.363918662,0.08379706,0,0,185.896393,99
519,5.199623,-0.349553436,0.0957680643,0,0,185.907837,100
520,5.209601,-0.342370838,0.129286885,-0.0428000018,0,185.920013,100
521,5.219599,-0.349553436,0.141257897,-0.0428000018,0,185.932434,100
522,5.229597,-0.356736064,0.0957680643,0,0,185.94426,100
523,5.239604,-0.289698392,0.0861912593,0,0,185.956192,98
524,5.249603,-0.356736064,0.162805721,0,0.0211999994,185.968124,98
525,5.259583,-0.354341865,0.153228909,0,0.0211999994,185.979568,98
526,5.269625,-0.37110126,0.112527482,0,0,185.990295,98
527,5.279619,-0.33279404,0.0909796655,0,0,186.001862,93
528,5.289624,-0.342370838,0.110133275,-0.0214000009,0,186.013916,93
529,5.299602,-0.392649084,0.107739076,-0.0214000009,0,186.025238,95
530,5.309599,-0.375889659,0.153228909,-0.0432000011,0.0216000006,186.037903,95
531,5.319622,-0.344765037,0.122104287,-0.0432000011,0.0216000006,186.049591,91
532,5.329601,-0.37349546,0.119710088,0.0217999984,0,186.061401,91
533,5.339605,-0.33518824,0.134075299,0.0217999984,0,186.073959,91
534,5.349624,-0.37110126,0.124498487,0,0,186.085648,94
535,5.359620,-0.380678058,0.136469498,0,0,186.09697,94
536,5.369606,-0.347159237,0.105344877,-0.0439999998,0,186.10939,95
537,5.379620,-0.383072257,0.143652096,-0.0439999998,0,186.120117,95
538,5.389616,-0.395043284,0.105344877,0,0,186.13266,95
539,5.399625,-0.359130263,0.191536129,0,0,186.144958,95
540,5.409619,-0.359130263,0.105344877,0,0,186.157501,99
541,5.419602,-0.37349546,0.141257897,0,0,186.169205,99
542,5.429621,-0.339976639,0.150834709,0.0216000006,-0.0216000006,186.181137,99
543,5.439597,-0.383072257,0.105344877,0.0216000006,-0.0216000006,186.193558,99
544,5.449597,-0.349553436,0.122104287,0,0,186.205368,98
545,5.459603,-0.342370838,0.112527482,0,0,186.216705,98
546,5.469615,-0.354341865,0.0718260482,0.0653999969,-0.0217999984,186.228516,96
547,5.479595,-0.354341865,0.10055647,0.0653999969,-0.0217999984,186.240204,96
548,5.489599,-0.344765037,0.158017308,0,0,186.252869,95
549,5.499597,-0.328005642,0.129286885,0,0,186.265533,95
550,5.509600,-0.375889659,0.14844051,0,-0.0221999995,186.277832,95
551,5.519579,-0.356736064,0.1316811,0,-0.0221999995,186.290146,95
552,5.529625,-0.37349546,0.122104287,0.0214000009,0,186.301956,95
553,5.539617,-0.337582439,0.105344877,0.0214000009,0,186.314972,95
554,5.549622,-0.354341865,0.136469498,0,0,186.327286,95
555,5.559615,-0.33279404,0.0861912593,0,0,186.338608,95
556,5.569601,-0.344765037,0.08379706,0.0432000011,-0.0216000006,186.34993,95
557,5.579617,-0.325611442,0.10295067,0.0432000011,-0.0216000006,186.362717,95
558,5.589624,-0.318428814,0.126892686,0,0,186.374771,95
559,5.599603,-0.337582439,0.134075299,0,0,186.385986,95
560,5.609619,-0.344765037,0.0766144544,0.0214000009,0,186.39743,94
561,5.619605,-0.347159237,0.158017308,0.0214000009,0,186.406448,94
562,5.629603,-0.351947635,0.114921682,0.0216000006,-0.0216000006,186.418625,94
563,5.639599,-0.366312861,0.0933738649,0.0216000006,-0.0216000006,186.431519,94
564,5.649599,-0.399831682,0.141257897,0,0.0214000009,186.44455,97
565,5.659596,-0.366312861,0.10295067,0,0.0214000009,186.457458,97
566,5.669616,-0.361524463,0.150834709,0.0439999998,-0.0219999999,186.468307,96
567,5.679603,-0.354341865,0.110133275,0.0439999998,-0.0219999999,186.48024,96
568,5.689665,-0.359130263,0.119710088,0,0,186.492661,100
569,5.699602,-0.313640416,0.0933738649,0,0,186.504959,100
570,5.709580,-0.368707061,0.0933738649,0.0219999999,0,186.516174,99
571,5.719619,-0.378283858,0.0981622711,0.0219999999,0,186.527618,99
572,5.729622,-0.342370838,0.0766144544,0,0,186.539673,101
573,5.739623,-0.349553436,0.0909796655,0,0,186.551239,101
574,5.749597,-0.366312861,0.143652096,0,0,186.563538,100
575,5.759600,-0.347159237,0.0909796655,0,0,186.575958,100
576,5.769604,-0.37110126,0.0885854661,0.0211999994,-0.0211999994,186.587296,98
577,5.779624,-0.366312861,0.0933738649,0.0211999994,-0.0211999994,186.597641,98
578,5.789614,-0.337582439,0.136469498,0,0,186.609344,98
579,5.799617,-0.33518824,0.0981622711,0,0,186.621399,98
580,5.809623,-0.344765037,0.0957680643,-0.0214000009,0.0214000009,186.632843,98
581,5.819599,-0.349553436,0.153228909,-0.0214000009,0.0214000009,186.644424,98
582,5.829619,-0.392649084,0.150834709,-0.0435999967,0.0217999984,186.656723,98
583,5.839623,-0.33518824,0.134075299,-0.0435999967,0.0217999984,186.668777,98
584,5.849597,-0.368707061,0.0933738649,0.0216000006,0,186.680603,98
585,5.859614,-0.351947635,0.112527482,0.0216000006,0,186.692535,98
586,5.869597,-0.342370838,0.0861912593,-0.0216000006,-0.0216000006,186.704346,97
587,5.879603,-0.325611442,0.119710088,-0.0216000006,-0.0216000006,186.71701,97
588,5.889597,-0.359130263,0.0909796655,-0.0219999999,0.0219999999,186.728455,97
589,5.899595,-0.344765037,0.14844051,-0.0219999999,0.0219999999,186.740036,97
590,5.909575,-0.387860686,0.14844051,0.0439999998,0,186.751968,97
591,5.919618,-0.349553436,0.0598550439,0.0439999998,0,186.763412,97
592,5.929604,-0.390254885,0.0909796655,-0.0216000006,0,186.775116,97
593,5.939601,-0.354341865,0.119710088,-0.0216000006,0,186.786316,97
594,5.949619,-0.375889659,0.124498487,-0.0216000006,0.0216000006,186.798004,97
595,5.959615,-0.328005642,0.134075299,-0.0216000006,0.0216000006,186.809814,97
596,5.969621,-0.344765037,0.155623108,0,0,186.821762,100
597,5.979594,-0.339976639,0.136469498,0,0,186.834183,100
598,5.989604,-0.33518824,0.141257897,-0.0216000006,0,186.847214,99
599,5.999598,-0.368707061,0.124498487,-0.0216000006,0,186.858795,99
600,6.009604,-0.402225882,0.134075299,-0.0216000006,0,186.870239,98
601,6.019598,-0.385466486,0.0885854661,-0.0216000006,0,186.881821,98
602,6.029622,-0.399831682,0.107739076,-0.0216000006,0,186.893265,100
603,6.039619,-0.361524463,0.1316811,-0.0216000006,0,186.906418,100
604,6.049595,-0.320823014,0.138863698,0.0217999984,0,186.918228,96
605,6.059599,-0.387860686,0.0814028606,0.0217999984,0,186.930405,96
606,6.069599,-0.320823014,0.124498487,-0.0217999984,0,186.942337,99
607,6.079599,-0.339976639,0.10055647,-0.0217999984,0,186.954773,99
608,6.089616,-0.347159237,0.129286885,0,0,186.966949,95
609,6.099761,-0.349553436,0.143652096,0,0,186.97937,95
610,6.109596,-0.356736064,0.126892686,0,0,186.991058,95
611,6.119622,-0.323217243,0.1316811,0,0,187.003113,95
612,6.129602,-0.33279404,0.155623108,0.0216000006,0,187.015549,94
613,6.139620,-0.395043284,0.126892686,0.0216000006,0,187.027847,94
614,6.149599,-0.337582439,0.107739076,0,0,187.040146,94
615,6.159601,-0.37349546,0.110133275,0,0,187.0522,94
616,6.169605,-0.318428814,0.126892686,0,0,187.064621,96
617,6.179617,-0.378283858,0.129286885,0,0,187.076309,96
618,6.189612,-0.354341865,0.0909796655,0,0,187.087769,95
619,6.199595,-0.385466486,0.110133275,0,0,187.099579,95
620,6.209612,-0.347159237,0.0957680643,0.0216000006,0,187.111877,95
621,6.219621,-0.356736064,0.134075299,0.0216000006,0,187.12381,95
622,6.229618,-0.351947635,0.126892686,0.0423999988,-0.0211999994,187.13649,95
623,6.239616,-0.375889659,0.126892686,0.0423999988,-0.0211999994,187.146347,95
624,6.249619,-0.37110126,0.074220255,0,0,187.157913,95
625,6.259600,-0.383072257,0.110133275,0,0,187.17009,95
626,6.269595,-0.33279404,0.136469498,0,0,187.180695,98
627,6.279650,-0.328005642,0.110133275,0,0,187.192749,98
628,6.289596,-0.359130263,0.14844051,0,0,187.204926,97
629,6.299602,-0.356736064,0.107739076,0,0,187.217606,97
630,6.309600,-0.359130263,0.134075299,-0.064199999,0,187.229904,100
631,6.319597,-0.383072257,0.0933738649,-0.064199999,0,187.242203,100
632,6.329602,-0.354341865,0.134075299,0,0,187.253906,98
633,6.339620,-0.387860686,0.129286885,0,0,187.265839,98
634,6.349594,-0.37110126,0.155623108,0.0428000018,0,187.277893,97
635,6.359602,-0.349553436,0.10295067,0.0428000018,0,187.289719,97
636,6.369614,-0.363918662,0.0933738649,0,-0.0217999984,187.301529,97
637,6.379602,-0.363918662,0.165199921,0,-0.0217999984,187.313828,97
638,6.389611,-0.356736064,0.105344877,0,0,187.32637,97
639,6.399619,-0.347159237,0.105344877,0,0,187.338181,97
640,6.409598,-0.368707061,0.1316811,-0.0214000009,0,187.350739,96
641,6.419643,-0.351947635,0.153228909,-0.0214000009,0,187.363525,96
642,6.429601,-0.414196908,0.117315881,0.0428000018,-0.0214000009,187.37558,94
643,6.439611,-0.342370838,0.160411507,0.0428000018,-0.0214000009,187.387268,94
644,6.449618,-0.361524463,0.153228909,-0.0665999949,0.0221999995,187.399216,97
645,6.459604,-0.337582439,0.129286885,-0.0665999949,0.0221999995,187.411148,97
646,6.469620,-0.359130263,0.107739076,-0.0214000009,0.0214000009,187.423706,97
647,6.479613,-0.359130263,0.0407014303,-0.0214000009,0.0214000009,187.435516,97
648,6.489598,-0.368707061,0.169988319,0.0217999984,-0.0217999984,187.448181,99
649,6.499615,-0.349553436,0.0957680643,0.0217999984,-0.0217999984,187.460236,99
650,6.509594,-0.37349546,0.105344877,0,0,187.472778,99
651,6.519601,-0.323217243,0.124498487,0,0,187.484482,99
652,6.529621,-0.378283858,0.1316811,0.0216000006,0,187.496292,98
653,6.539615,-0.395043284,0.0526724383,0.0216000006,0,187.50798,98
654,6.549615,-0.337582439,0.112527482,-0.0221999995,0,187.520645,97
655,6.559602,-0.339976639,0.143652096,-0.0221999995,0,187.533066,97
656,6.569598,-0.378283858,0.117315881,0,0,187.545258,97
657,6.579596,-0.397437483,0.124498487,0,0,187.557068,97
658,6.589615,-0.37349546,0.134075299,0,0,187.569016,97
659,6.599600,-0.356736064,0.141257897,0,0,187.581558,97
660,6.609612,-0.342370838,0.0790086538,0,0,187.593735,96
661,6.619620,-0.375889659,0.119710088,0,0,187.605423,96
662,6.629612,-0.330399841,0.0861912593,0,0,187.61676,100
663,6.639616,-0.351947635,0.146046311,0,0,187.628693,100
664,6.649611,-0.37110126,0.105344877,-0.0226000007,0,187.641006,99
665,6.659601,-0.339976639,0.107739076,-0.0226000007,0,187.65184,99
666,6.669595,-0.37349546,0.122104287,-0.0452000014,0,187.664032,95
667,6.679611,-0.351947635,0.134075299,-0.0452000014,0,187.676331,95
668,6.689598,-0.356736064,0.107739076,-0.0226000007,0.0226000007,187.688385,98
669,6.699603,-0.385466486,0.136469498,-0.0226000007,0.0226000007,187.700439,98
670,6.709602,-0.363918662,0.117315881,0.0226000007,0,187.712738,94
671,6.719596,-0.342370838,0.117315881,0.0226000007,0,187.724686,94
672,6.729601,-0.337582439,0.14844051,0,0,187.73674,97
673,6.739614,-0.380678058,0.0933738649,0,0,187.748917,97
674,6.749609,-0.349553436,0.0885854661,-0.0228000004,0,187.76001,97
675,6.759619,-0.342370838,0.117315881,-0.0228000004,0,187.771942,97
676,6.769603,-0.318428814,0.119710088,0,0,187.783646,96
677,6.779596,-0.33518824,0.126892686,0,0,187.79631,96
678,6.789576,-0.344765037,0.122104287,0,0,187.808121,99
679,6.799610,-0.328005642,0.08379706,0,0,187.819458,99
680,6.809618,-0.361524463,0.141257897,0,-0.0228000004,187.831635,98
681,6.819599,-0.347159237,0.117315881,0,-0.0228000004,187.841141,98
682,6.829600,-0.378283858,0.136469498,0,0,187.853195,96
683,6.839599,-0.344765037,0.10055647,0,0,187.865372,96
684,6.849596,-0.330399841,0.14844051,0.0447999984,0,187.87767,94
685,6.859595,-0.390254885,0.112527482,0.0447999984,0,187.891312,94
686,6.869618,-0.313640416,0.136469498,0,0,187.90387,94
687,6.879594,-0.33279404,0.0861912593,0,0,187.915802,94
688,6.889610,-0.349553436,0.138863698,0,0,187.928589,94
689,6.899615,-0.342370838,0.134075299,0,0,187.940399,94
690,6.909653,-0.392649084,0.0861912593,0.023,0,187.952957,94
691,6.919616,-0.349553436,0.117315881,0.023,0,187.965134,94
692,6.929605,-0.33518824,0.112527482,0,0,187.977554,94
693,6.939610,-0.328005642,0.119710088,0,0,187.990112,94
694,6.949597,-0.337582439,0.105344877,0.023,-0.023,188.001678,94
695,6.959602,-0.351947635,0.124498487,0.023,-0.023,188.013611,94
696,6.969616,-0.308852017,0.0885854661,0,0,188.025558,94
697,6.979601,-0.349553436,0.10055647,0,0,188.037247,94
698,6.989580,-0.356736064,0.112527482,0,-0.0226000007,188.048935,93
699,6.999595,-0.356736064,0.153228909,0,-0.0226000007,188.061005,93
700,7.009601,-0.33518824,0.124498487,0.0226000007,0,188.072693,93
701,7.019595,-0.359130263,0.0957680643,0.0226000007,0,188.083893,93
702,7.029613,-0.354341865,0.14844051,0.0228000004,0,188.095108,97
703,7.039602,-0.330399841,0.117315881,0.0228000004,0,188.10643,97
704,7.049619,-0.397437483,0.110133275,0,0,188.118607,97
705,7.059613,-0.411802679,0.124498487,0,0,188.131638,97
706,7.069619,-0.330399841,0.0957680643,0,0,188.143097,100
707,7.079618,-0.399831682,0.124498487,0,0,188.155884,100
708,7.089617,-0.351947635,0.112527482,0.0226000007,-0.0226000007,188.168198,98
709,7.099599,-0.339976639,0.129286885,0.0226000007,-0.0226000007,188.179031,98
710,7.109609,-0.318428814,0.110133275,0.0231999997,0,188.190613,97
711,7.119618,-0.351947635,0.0861912593,0.0231999997,0,188.202789,97
712,7.129605,-0.363918662,0.169988319,0.0223999992,0,188.214966,97
713,7.139603,-0.33518824,0.114921682,0.0223999992,0,188.227768,97
714,7.149599,-0.402225882,0.0694318488,0,0,188.2397,95
715,7.159618,-0.344765037,0.10055647,0,0,188.251877,95
716,7.169612,-0.359130263,0.136469498,0,0.0226000007,188.263443,95
717,7.179610,-0.342370838,0.119710088,0,0.0226000007,188.275269,95
718,7.189603,-0.304063618,0.117315881,0.023,0,188.287689,94
719,7.199595,-0.366312861,0.105344877,0.023,0,188.300003,94
720,7.209574,-0.349553436,0.138863698,-0.0228000004,0,188.310959,98
721,7.219601,-0.37349546,0.129286885,-0.0228000004,0,188.321075,98
722,7.229594,-0.385466486,0.0981622711,0,0,188.333862,97
723,7.239600,-0.339976639,0.141257897,0,0,188.345932,97
